chi2,chi2_reduced,spectro_compatible,Z,M,logD,fov,Xc,age,log_age,frot,frot_rel,fK,log_Teff,log_L,R,log_R,log_g,Mcc,Mcc_over_M,Pi0
50758.004854229184,10151.600970845837,True,0.014,11.35,1.0,0.03,0.25273079013508026,17134662.421066035,7.233875552587746,0.030890400389365972,0.003680305374554829,8.393434034832636,4.375167030158052,4.239120859785093,7.796138217124017,0.8918795300867017,3.707995458191191,2.81322230983721,0.24786099646142817,20494.301400982644
27336.317619711135,5467.263523942227,True,0.014,11.35,1.0,0.035,0.2647382428031099,17419472.546470553,7.241035000635747,0.030967287300957727,0.0036886686638981734,8.39524774996505,4.377702797799469,4.249138816456528,7.795015321293439,0.8918169731421353,3.7081180098068143,2.9243624768891494,0.2576530816642422,20841.75069441606
nan,nan,False,0.014,11.35,2.0,0.005,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
146511.95086629494,29302.390173258987,True,0.014,11.35,2.0,0.01,0.17916272937044975,15976229.070086597,7.203474278900789,0.029687073763020464,0.003564215528115133,8.329202745693637,4.363496665022147,4.1968877296769245,7.836167226394934,0.8941036954091736,3.7036141742760362,2.261510904965344,0.19925206211148405,18540.40843075533
49911.48298966651,9982.296597933302,True,0.014,11.35,2.0,0.015,0.1396698155404208,17269695.473250233,7.237284679463634,0.030310633633006765,0.004267317827743285,7.102970731626087,4.350688737479007,4.2378738969896,8.713901258003272,0.9402126343985329,3.6110571760487944,2.2496681240978087,0.19820864529496113,18308.653815266734
108863.96995498896,21772.793990997794,True,0.014,11.35,2.0,0.02,0.22331773433371052,16539388.765778033,7.2185194556062005,0.030600422320365705,0.0036473483636300288,8.389772313909328,4.369906234159491,4.218330351339084,7.798406471468766,0.8920058679018924,3.707780190105599,2.569558313094363,0.22639280291580294,19689.763802634752
78876.8825117904,15775.376502358082,True,0.014,11.35,2.0,0.025,0.2390124766249114,16841519.86609023,7.226381281918457,0.03077620856812993,0.003667351518280179,8.391943999565816,4.372571133940315,4.228840080590138,7.797061020958544,0.8919309330871461,3.707904755707524,2.6913794994659543,0.2371259470895114,20099.685973933236
50704.86893188875,10140.97378637775,True,0.014,11.35,2.0,0.03,0.25273023196168537,17133751.228195295,7.23385245691487,0.03088971213513403,0.0036802502931433225,8.393372644432548,4.375168742299285,4.239131943641004,7.7961762318356325,0.8918816477427483,3.707990553053287,2.811986231597127,0.24775209088961472,20485.5075511756
27360.580901065765,5472.116180213153,True,0.014,11.35,2.0,0.035,0.2646630477006895,17422091.090660214,7.241100280099446,0.030966143165849343,0.003688550957265737,8.395205468112618,4.377689543811415,4.249088716883089,7.795041493963235,0.8918184313338794,3.708113503649811,2.9259780370547337,0.25779542176693687,20833.394556457883
nan,nan,False,0.014,11.35,3.0,0.005,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
146940.7510515583,29388.150210311658,True,0.014,11.35,3.0,0.01,0.1791454566024962,15976439.575246122,7.2034800011914815,0.029685857332106325,0.0035638090250272284,8.329811480815675,4.363517762020616,4.196929798992387,7.835785448381873,0.894082536069574,3.703657849797984,2.2630520660615914,0.19938784723009617,18458.71608777275
53609.61167074007,10721.922334148014,True,0.014,11.35,3.0,0.015,0.13854108999803122,17285770.67361623,7.237688747016268,0.030319640073486455,0.0042786137039968275,7.086323321304666,4.350446276319193,4.2382628010362815,8.72754323135503,0.9408920087428688,3.6096943698491724,2.241372412917965,0.19747774563153875,18214.00849179248
108902.58966562452,21780.517933124902,True,0.014,11.35,3.0,0.02,0.22290706806798555,16545655.808922902,7.218683985672471,0.030582762269995414,0.0036458020024623325,8.388486881443416,4.369860857763459,4.218237572804923,7.799203124389408,0.8920502313622806,3.7076829580804893,2.5556559531501373,0.2251679253876773,19596.28378973642
78471.68154937569,15694.336309875138,True,0.014,11.35,3.0,0.025,0.23928342733258703,16831835.36382889,7.226131474557158,0.030775512923315755,0.003667421449288294,8.391594298301358,4.372629865410252,4.229099137235818,7.797277636384544,0.8919429983483003,3.7078919720512578,2.695214982766115,0.23746387513357844,20062.974255866295
50780.15718655584,10156.031437311169,True,0.014,11.35,3.0,0.03,0.25266242520886883,17135749.47244883,7.233903104075526,0.03088845177439799,0.003680368956993668,8.39275956713574,4.375165136222505,4.23915981698523,7.796555892456376,0.891902796635874,3.7079494782618734,2.81953897598565,0.24841753092384583,20440.903179798253
27053.10966775843,5410.621933551685,True,0.014,11.35,3.0,0.035,0.2648932489607098,17409657.017491724,7.240790215294357,0.03096446519569996,0.003688521166259158,8.394818356730116,4.377750412584106,4.249358893613154,7.795281127982713,0.8918317821457731,3.7081008344273605,2.9337805593065878,0.2584828686613734,20807.846554693493
nan,nan,False,0.014,11.35,4.0,0.005,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
145781.19229261627,29156.238458523254,True,0.014,11.35,4.0,0.01,0.17917242748737353,16022196.380460896,7.204722050482986,0.029587794944169125,0.003554774510884681,8.32339571851087,4.363689100150278,4.198061324619034,7.839811536001641,0.8943056226514903,3.7032054046565808,2.261673682056494,0.19926640370541798,18267.04949329702
82794.14580931774,16558.82916186355,True,0.014,11.35,4.0,0.015,0.13220993744953147,17413071.8373769,7.240875391699903,0.030420504336355986,0.004363332372114824,6.971851269173827,4.349037928065057,4.242059874565812,8.822816404451611,0.9456072420100066,3.6002263161453576,2.2253056148349843,0.19606216870792814,17946.110688360488
106799.8033541933,21359.96067083866,True,0.014,11.35,4.0,0.02,0.22255405467097905,16575887.150383499,7.219476781372779,0.030476808898702298,0.0036375507817135613,8.378387197207847,4.369957458451451,4.2193215792407,7.805469539001538,0.8923990332234102,3.7069822178053777,2.5592988299202855,0.22548888369341724,19416.634275253247
77686.28077108307,15537.256154216613,True,0.014,11.35,4.0,0.025,0.2383777463818664,16874929.508362267,7.2272419673286485,0.030671736779732638,0.003659001481252139,8.382542870476382,4.37261982774315,4.229683914643232,7.8028896009622954,0.8922554623516418,3.7072506500814497,2.6884774211849347,0.236870257373122,19866.762254147237
49827.86494217165,9965.57298843433,True,0.014,11.35,4.0,0.03,0.2520997740699312,17165990.10503609,7.234668857849313,0.030797076156677466,0.0036728703744860645,8.385015809600093,4.375207221384286,4.23986268570298,7.801355354634278,0.8921700606268955,3.707413739539308,2.8089884877262925,0.24748797248689802,20264.098898301985
26537.87479369887,5307.574958739774,True,0.014,11.35,4.0,0.035,0.2641192685687867,17447398.085234165,7.2417306701789395,0.030882650362820476,0.0036819230205251013,8.387641509793465,4.377735568157454,4.249794773469531,7.799727158426716,0.8920794109389171,3.7075907788444677,2.923389521994783,0.2575673587660602,20625.643012727407
198948.89348697034,39789.77869739407,True,0.014,11.35,5.0,0.005,0.05974334850433689,17771147.479727995,7.2497154710255955,0.029970895182123175,0.004547410551710616,6.590760794810777,4.342748477211161,4.249452136721487,9.159721827345034,0.961882284728606,3.5675466820995956,1.9177896322817287,0.16896824954024042,15549.920690158595
20291.779973980905,4058.355994796181,True,0.014,11.35,5.0,0.01,0.13830355119366974,17427039.388628505,7.241223612790238,0.02963310945154087,0.004097381983470465,7.232205728215202,4.3538242672246685,4.239975020624904,8.60978163297025,0.9349921367267463,3.6214944297614506,2.2248726976619353,0.19602402622572118,17609.55680415798
94864.67288443065,18972.93457688613,True,0.014,11.35,5.0,0.015,0.21371157329899207,16846414.246988676,7.2265074756247465,0.0295475871649084,0.0035658651655237337,8.286232314835331,4.3697971286603625,4.2250846890833245,7.863234865820568,0.8956012477388204,3.7005347258581627,2.523545365713847,0.22233879874130813,18876.452641487966
70189.08564626832,14037.817129253663,True,0.014,11.35,5.0,0.02,0.23078294065600327,17113396.06477184,7.233336201583096,0.02987497647021894,0.0035971098827089105,8.30527213356093,4.372623700996687,4.235061961919911,7.851212636584088,0.8949367396375437,3.701857882770382,2.6587252905786296,0.23424892428005548,19350.787751205145
45077.68489472516,9015.53697894503,True,0.014,11.35,5.0,0.025,0.24509689321651926,17385791.052780323,7.240194455849966,0.030096269763608647,0.003618258630758325,8.317887922041932,4.375241501802919,4.244654235609468,7.843271975536835,0.8944972749905699,3.7027238819168633,2.781053475842155,0.24502673795966123,19762.717223825024
23179.576266968026,4635.915253393605,True,0.014,11.35,5.0,0.03,0.25763822864907104,17652738.24053695,7.246812081424563,0.030262339622125458,0.0036336990544983887,8.328246001732523,4.377797202746953,4.254156399557077,7.836767357733685,0.894136954493816,3.7034446915656143,2.8927518899098867,0.25486800792157593,20136.402321338024
7979.211590003186,1595.842318000637,True,0.014,11.35,5.0,0.035,0.26860086229675434,17914483.98928322,7.253204303217487,0.030388498080628615,0.0036449273700948867,8.33720263672566,4.3802771796733335,4.263453890399892,7.831153673184861,0.8938257463479219,3.704075822288353,3.0089602568675735,0.2651066305610197,20483.94273748869
nan,nan,False,0.014,11.75,1.0,0.005,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
152455.0856663453,30491.01713326906,True,0.014,11.75,1.0,0.01,0.19169736097989082,14919133.712568099,7.173743606328739,0.030624911338899392,0.003635521174888343,8.423802218629621,4.3732101335895095,4.239229970156379,7.867701572753258,0.895847878476012,3.715318542475363,2.434433863356795,0.20718586071121659,19294.58308433284
122070.88193990766,24414.176387981533,True,0.014,11.75,1.0,0.015,0.2131527498896278,15198502.806094069,7.1818008080054865,0.030968439058919613,0.003671646506866195,8.434482731659164,4.376087049604174,4.25000391176245,7.861058301595737,0.8954810172358242,3.716039645145418,2.5900262725616447,0.22042776787758678,19859.229390584867
87814.45336296818,17562.890672593636,True,0.014,11.75,1.0,0.02,0.23116508446387954,15475257.585969878,7.189637886592595,0.0311657595307699,0.0036941613975352075,8.436491040040671,4.378797808598706,4.260709086166812,7.859810701091946,0.8954120864387466,3.716172704075536,2.7306072811752933,0.23239210903619517,20336.26144276998
55991.73765386752,11198.347530773504,True,0.014,11.75,1.0,0.025,0.24647531176630735,15748371.559048446,7.197235652761628,0.03126980517709865,0.0037066142535739158,8.436217809001388,4.381382474678296,4.271066504732159,7.859980408473683,0.8954214635327443,3.7161532834750752,2.8729472621158036,0.24450614996730244,20771.824689737463
29711.102883671214,5942.220576734243,True,0.014,11.75,1.0,0.03,0.25967362583508247,16015899.713038007,7.2045513407165025,0.03133181651988954,0.003713961698303712,8.436224997742924,4.383886677011521,4.281082820660071,7.8599759433347005,0.8954212168163823,3.716165256783199,2.99324285126381,0.25474407244798386,21144.825829969974
11449.970049002006,2289.9940098004013,True,0.014,11.75,1.0,0.035,0.2711189157381087,16283374.056693196,7.21174439947075,0.03137909514663065,0.0037192385294282345,8.436967647636898,4.386308461615301,4.290718986098103,7.859514695788331,0.8953957303335394,3.716232256438062,3.111633880645757,0.26481990473580913,21486.037712264086
nan,nan,False,0.014,11.75,2.0,0.005,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
152504.65687668315,30500.93137533663,True,0.014,11.75,2.0,0.01,0.19126872125473493,14924565.686812611,7.173901701773591,0.030599851744926694,0.003633363495724436,8.421907629372921,4.373150287643036,4.239120836577423,7.868881472027819,0.8959130036361113,3.7151837311258875,2.4367410116439543,0.20738221375693228,19264.622067091106
122075.60664608584,24415.121329217167,True,0.014,11.75,2.0,0.015,0.2131320858952785,15198672.110273888,7.181805645815005,0.030967943881551337,0.003671599664221898,8.434455472724911,4.376086110294192,4.250002025994587,7.861075238785235,0.8954819529520766,3.7160376801841912,2.5870527652095165,0.2201747034220865,19836.50709833264
87968.4558418571,17593.69116837142,True,0.014,11.75,2.0,0.02,0.23109577479416787,15476523.923667261,7.189673423382252,0.0311639016689462,0.0036939903416873987,8.436378762893751,4.378787478132705,4.2606754707655465,7.859880436791604,0.8954159396734301,3.716165005451889,2.7299212822018273,0.23233372614483636,20321.911515690306
56005.21124525407,11201.042249050814,True,0.014,11.75,2.0,0.025,0.24643335321124424,15749130.292829074,7.197256575938061,0.0312700566688304,0.0037066215899015744,8.436268960938293,4.381378244597978,4.271046073338397,7.859948636637888,0.8954197080117205,3.7161578937097057,2.8689603506156804,0.24416683835027067,20753.501242722432
29627.40705043564,5925.481410087128,True,0.014,11.75,2.0,0.03,0.2598341088672838,16012353.58861421,7.2044551717333745,0.03133455900064565,0.00371424917442779,8.436310416754145,4.383916868563864,4.281197723720179,7.8599228875576985,0.8954182852668306,3.71618114942555,2.9966345998725825,0.25503273190404957,21145.80553399091
11482.01345358492,2296.4026907169837,True,0.014,11.75,2.0,0.035,0.27111948082605636,16283979.38832735,7.211760543993449,0.03137843768337224,0.003719178419233266,8.43692723132146,4.3863070875699535,4.290716263866242,7.859539795951208,0.8953971172951073,3.716228250772053,3.112153261815164,0.2648641073885246,21483.69617642981
nan,nan,False,0.014,11.75,3.0,0.005,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
152643.07521648053,30528.615043296108,True,0.014,11.75,3.0,0.01,0.19107957342963533,14926902.668393992,7.173969700988578,0.030591739413885214,0.0036326222898588416,8.421392859722271,4.373141551942767,4.239121288544984,7.86920213316372,0.8959307010083448,3.7151450733986398,2.431122349546719,0.20690402974865693,19164.645990548004
122308.73490765026,24461.74698153005,True,0.014,11.75,3.0,0.015,0.21316167200807745,15199050.416371776,7.181816455588707,0.030963803024613844,0.003671219663059907,8.434200583575533,4.3760953531905376,4.250056496965633,7.861233617177181,0.8954907026671861,3.716019703666016,2.593137618236608,0.2206925632541794,19769.171838456405
88000.30776906232,17600.061553812462,True,0.014,11.75,3.0,0.02,0.2310203244784202,15477450.608463913,7.18969942676953,0.03115625618586016,0.0036933497012765605,8.435772051341736,4.378785867789245,4.260710674620826,7.8602572940663675,0.8954367622689733,3.7161214723837097,2.731828026281847,0.23249600223675293,20259.427689715372
56020.21746963771,11204.043493927542,True,0.014,11.75,3.0,0.025,0.2463650731734448,15750003.360594735,7.197280650791498,0.031262871808372186,0.0037060359909017802,8.43566330308764,4.381377880298762,4.2710861895983445,7.860324847530764,0.8954404947130465,3.7161176974835306,2.871136820280485,0.24435206981110508,20701.02709806848
29863.96720799543,5972.793441599086,True,0.014,11.75,3.0,0.03,0.2595646826541706,16019885.44341111,7.204659406163182,0.03132475653067309,0.0037133861867714862,8.435631241981767,4.383874335771082,4.28107421199275,7.860344763886381,0.8954415951195251,3.716124174378557,3.001815491498692,0.2554736588509525,21092.60611273957
11467.520081179357,2293.5040162358714,True,0.014,11.75,3.0,0.035,0.2710480993496385,16284078.178444142,7.211763178722432,0.03137306931638834,0.003718735825894062,8.436487770369007,4.386303105341666,4.290730497519057,7.859812731873741,0.895412198649746,3.716197994200703,3.109513133490485,0.2646394156162115,21437.263216909578
126851.54191289665,25370.30838257933,True,0.014,11.75,4.0,0.005,0.15679939322804687,14809061.50449509,7.170527536824132,0.029392986612086607,0.003559883420131875,8.256727297827565,4.368581983973237,4.232317668759115,7.97348213500451,0.9016480255057844,3.70368436507869,2.2386072672137396,0.19051976742244592,18121.682032175308
150833.32239387976,30166.66447877595,True,0.014,11.75,4.0,0.01,0.19133295062268363,14961885.958083376,7.17498634015711,0.03058003896185863,0.0036342657542505217,8.414365109676746,4.373308960065615,4.240274354748836,7.873583140291261,0.8961724177359425,3.714665576885418,2.43944947359279,0.20761272115683319,18983.462424861802
120846.48153692814,24169.29630738563,True,0.014,11.75,4.0,0.015,0.21266372238968276,15233162.334286407,7.182790070228132,0.030866833709745328,0.0036633405829873244,8.425870598298157,4.376162419651709,4.250896949765751,7.866413946376708,0.8957767961160716,3.7154439852505994,2.5883016924300404,0.22028099510042898,19564.853812538
