chi2,chi2_reduced,spectro_compatible,Z,M,logD,fov,Xc,age,log_age,frot,frot_rel,fK,log_Teff,log_L,R,log_R,log_g,Mcc,Mcc_over_M,Pi0
139829.58112534002,69914.79056267001,False,0.014,16.03,6.0,0.015,0.3026530260260034,9762950.062260715,6.989581067889303,0.5379551712772558,0.06360377393042756,8.457912762624643,4.456260421703455,4.659021506079175,8.702480734065603,0.9396430704971752,3.7627696155074237,5.201193687108075,0.324466231260641,25945.43582604885
87247.22640068895,43623.61320034447,False,0.014,16.03,6.0,0.02,0.3122375951204411,9850932.536122747,6.993477344824748,0.5400082285199747,0.06360153454169314,8.49049055830531,4.458270453687062,4.664835524717256,8.680205676331061,0.9385300158489998,3.764965607613905,5.366521373480444,0.334779873579566,26321.915096739714
68191.03034243314,34095.51517121657,False,0.014,16.03,6.0,0.025,0.32020240887048085,9949941.028706057,6.99782050677754,0.5262285235258791,0.06184266562455955,8.509150086132417,4.460102878059381,4.670894183118345,8.667511279382143,0.9378944154937342,3.7662052379035473,5.518361939674024,0.3442521484512803,26669.460054673236
53150.93664071128,26575.46832035564,False,0.014,16.03,6.0,0.03,0.3277089012462471,10035830.285671314,7.001553308419809,0.5287255995093341,0.061873797592902464,8.545226252121692,4.462015895351466,4.676096436612544,8.643099130085112,0.936669494071702,3.768625062797394,5.662137316524259,0.35322129235959193,26972.96429790047
35764.67587942114,17882.33793971057,False,0.014,16.03,6.0,0.035,0.33527642307844624,10109683.324361933,7.004737551967248,0.5471078803310826,0.06358731627421006,8.60404106334301,4.46404646630196,4.6802466720892975,8.60366625166526,0.9346835551473871,3.772568344732504,5.794180331078701,0.3614585359375359,27262.795903075905
466846.8367538412,233423.4183769206,False,0.014,16.6,2.0,0.005,0.2382216632966279,8297147.030351415,6.918928786114539,0.37553364549745794,0.044873437706242573,8.368729134501223,4.448550624400833,4.6444369649202955,8.86687090739894,0.9477703856258513,3.7618375604511654,4.39717797346513,0.26489023936536926,25780.336583750803
269459.59777140914,134729.79888570457,False,0.014,16.6,2.0,0.01,0.2610659225256081,8362628.673651112,6.922342813206578,0.5363547561717521,0.06361211545103339,8.43164470115164,4.451293647816076,4.6510719926677435,8.822707099876814,0.9456018615662164,3.7661468866406795,4.667941481963502,0.2812012940941868,26612.69279614344
256955.2740291716,128477.6370145858,False,0.014,16.6,2.0,0.015,0.27647216392283336,8472691.7665491,6.928021407218662,0.5364364532068473,0.0636101138082446,8.43319436314731,4.453314027307874,4.659047094415507,8.821626241539668,0.9455486534565025,3.7662195353167673,4.879715575806528,0.29395876962689926,27099.133501517234
241669.29226484493,120834.64613242247,False,0.014,16.6,2.0,0.02,0.2895129843068067,8583165.241382703,6.933647473556022,0.5365286318730352,0.06360759623476653,8.43497732397849,4.455244159162595,4.666645209033497,8.8203830713753,0.9454874470560558,3.766307459530782,5.0859686288649595,0.3063836523412626,27527.88695127187
221375.06412471173,110687.53206235587,False,0.014,16.6,2.0,0.025,0.3008245976301123,8695600.971202666,6.9392996023775835,0.536820927928506,0.06360497027219181,8.439921056974457,4.457114784951579,4.673788425441648,8.816938341131797,0.9453178036821634,3.766611658046592,5.269553667904378,0.31744299204243237,27910.046459396734
219790.49965427743,109895.24982713872,False,0.014,16.6,2.0,0.03,0.30989004239208945,8815887.118327117,6.945266020686305,0.5014312417377974,0.05950973004439356,8.426037916215307,4.458752226817129,4.681291611800142,8.826620488145341,0.9457944539411884,3.765621463000002,5.4426329132826705,0.32786945260738976,28260.47822290293
176138.9995734888,88069.4997867444,False,0.014,16.6,2.0,0.035,0.31985217278678857,8906096.6844428,6.9496874055147275,0.5381340689122928,0.06360000619265722,8.461226674761262,4.460818621748529,4.68714384540454,8.802131249176572,0.9445878400697082,3.768002654192683,5.621834642727649,0.33866473751371373,28589.13379231023
280419.69555265765,140209.84777632882,False,0.014,16.6,3.0,0.005,0.24255973654321422,8252322.769718328,6.9165762060153915,0.5367010151902454,0.06361373618187,8.436873030941483,4.449285312585,4.642679697485402,8.819061769214901,0.9454223844371983,3.766539464186578,4.417892334828706,0.2661380924595606,25659.472920684733
269757.3859597949,134878.69297989746,False,0.014,16.6,3.0,0.01,0.26124287336694013,8360767.936517698,6.92224616921834,0.5365318738357562,0.06361270954014742,8.434350269220003,4.451324660141364,4.65101026171782,8.82082023562783,0.945508971440679,3.766332920168953,4.683022295774272,0.2821097768538718,26542.00517012645
257068.01719701107,128534.00859850553,False,0.014,16.6,3.0,0.015,0.27638846484890905,8474078.241500247,6.928092469541646,0.5364324825920355,0.06361013541107002,8.433129078022377,4.4533053713442525,4.659016953335172,8.821671769933134,0.9455508948435765,3.76621469799948,4.88525094421868,0.2942922255553422,27015.878136216652
241974.48575742057,120987.24287871028,False,0.014,16.6,3.0,0.02,0.2896340433033259,8580749.417466346,6.933525219510379,0.5365293848075806,0.06360778595649426,8.434964002277173,4.455263363343353,4.66672294028907,8.820392358313004,0.9454879043223268,3.7663074709054127,5.094320963559916,0.30688680503372984,27473.04816884836
240609.73637277074,120304.86818638537,False,0.014,16.6,3.0,0.025,0.29987230972871803,8707611.791264199,6.939899058785458,0.5012860401120537,0.05953914428203684,8.419436425512977,4.4569084878829575,4.674370462339564,8.831233721798506,0.9460213786785957,3.7652025199830867,5.2661452473064285,0.31723766550038723,27849.647849013756
218017.9440738735,109008.97203693676,False,0.014,16.6,3.0,0.03,0.3098768986206459,8816824.653481409,6.945312203752161,0.5029135068887756,0.05967892509046115,8.426986681252396,4.4587544117606415,4.681235147531898,8.825957970104197,0.9457618549721205,3.765686463175942,5.440593242526453,0.3277465808750875,28213.900376923742
175867.2079019648,87933.6039509824,False,0.014,16.6,3.0,0.035,0.31981543776783306,8907190.39323519,6.949740735558966,0.5381371716666495,0.06360011321118034,8.461261222598733,4.460813945650198,4.687122776672468,8.802107289406766,0.9445866579003356,3.768004737501997,5.618114304023993,0.3384406207243369,28550.537045669353
279084.73100690125,139542.36550345062,False,0.014,16.6,4.0,0.005,0.24341014691491966,8250788.216231016,6.91649543965392,0.5367788337676604,0.06361503465603903,8.437924095616342,4.449328947354952,4.642782101916034,8.818329393444415,0.9453863171126091,3.7666113704724706,4.434178013478779,0.26711915743848064,25610.685372953823
269726.814983846,134863.407491923,False,0.014,16.6,4.0,0.01,0.26109382850804314,8365402.082537535,6.922486820137702,0.5365142185148867,0.06361249420907411,8.434101275003217,4.451352438517389,4.651138470142437,8.820993842144809,0.9455175189009364,3.766314915749391,4.6654591440921465,0.28105175566820156,26228.081550926887
256527.56419615645,128263.78209807823,False,0.014,16.6,4.0,0.015,0.2761684166150313,8478535.674962582,6.928320851879649,0.5364250667021936,0.06361002028140438,8.433027757719659,4.453319540606386,4.6590805875660735,8.821742429621056,0.9455543734347619,3.7662068511621123,4.879761474017957,0.29396153457939495,26761.76498292912
240838.6775214184,120419.3387607092,False,0.014,16.6,4.0,0.02,0.28956993460548186,8581823.972838134,6.933579602202119,0.5365383979325744,0.06360767850835879,8.435119949583871,4.455298604571396,4.666853199535526,8.820283644532292,0.945482551489469,3.766318001553616,5.0845406619008084,0.30629763023498846,27241.981291229782
222151.02002059206,111075.51001029603,False,0.014,16.6,4.0,0.025,0.3006636142797847,8698447.15776925,6.939441729514659,0.5368352816088842,0.06360495996079087,8.440148094422433,4.45713001825248,4.673833781914301,8.81678022509464,0.9453100153166883,3.7666267382757086,5.271886937808761,0.31758355047040726,27662.23600115946
197839.23397936395,98919.61698968198,False,0.014,16.6,4.0,0.03,0.31075519847280564,8804613.359136777,6.944710289357219,0.5373861415658233,0.0636024616541337,8.44914060855217,4.458992298099943,4.6806662738542215,8.810523250168899,0.9450017015917224,3.7672090756720626,5.442240664332129,0.32784582315253785,28033.99861233908
174512.1853553441,87256.09267767204,False,0.014,16.6,4.0,0.035,0.3197389480271654,8908763.07566207,6.949817409232676,0.5381858897522596,0.06359990815215036,8.462054512166196,4.460833839881401,4.687148066161359,8.801557168552273,0.9445595141823745,3.7680587378227135,5.618012857776022,0.3384345095045796,28381.08479179579
275435.1240409574,137717.5620204787,False,0.014,16.6,5.0,0.005,0.24915056056662505,8336627.344864886,6.9209903885564055,0.5365026955543885,0.06361346638368885,8.433791240339534,4.450408712012831,4.647384850536607,8.821210019901311,0.9455281621071365,3.766306492061516,4.512151396845654,0.27181634920756953,25205.745196157935
263158.3130057491,131579.15650287454,False,0.014,16.6,5.0,0.01,0.2655202040850796,8444470.453600489,6.92657242048015,0.5363954067764906,0.06361104982445066,8.43242499937978,4.452354447779202,4.655261606528095,8.82216281604414,0.9455750685701421,3.7661798590245255,4.726953827759478,0.2847562546843059,25811.264680314333
246332.51683457554,123166.25841728777,False,0.014,16.6,5.0,0.015,0.2797358532436953,8550578.409777144,6.931995493871798,0.5364861860191573,0.06360861235435042,8.434175281650601,4.45427424226711,4.662820604096084,8.820942241514931,0.9455149783783189,3.7662668815699663,4.9368599069672765,0.29740119921489616,26342.482530308214
225317.65689109865,112658.82844554933,False,0.014,16.6,5.0,0.02,0.29222442653289643,8655549.767104646,6.937294657796293,0.5367917640426341,0.06360635209392437,8.439279197303755,4.456164754442562,4.6700323427927675,8.817385390796716,0.945339823375757,3.7665840146184917,5.1375992365183745,0.3094939299107454,26814.349977800473
220298.06714930772,110149.03357465386,False,0.014,16.6,5.0,0.025,0.3022014755053057,8772194.939283155,6.943108274181305,0.5037472173620345,0.059772912396308595,8.42768399876638,4.457807766012013,4.677400639174881,8.82547111591064,0.9457378979215296,3.765751846300988,5.310981187240608,0.31993862573738596,27227.993820768283
174357.57740701496,87178.78870350748,False,0.014,16.6,5.0,0.03,0.31291498716848576,8861410.971752692,6.947502878597946,0.5379092109038405,0.06357574278936888,8.460919012554417,4.459853843735795,4.683305796952613,8.80234462762944,0.9445983679701456,3.7679994604252087,5.490920920858723,0.3307783687264291,27616.27214520972
161653.92569952144,80826.96284976072,False,0.014,16.6,5.0,0.035,0.3217630414838966,8958295.748639766,6.9522253961173845,0.5392334655773731,0.06359913643498552,8.478628733089902,4.461701435201437,4.689485380983443,8.7900831022579,0.9439929809533436,3.7691770719110607,5.651911330475728,0.34047658617323656,27961.06543513928
173654.59513494835,86827.29756747418,False,0.014,16.6,6.0,0.005,0.2861562088048792,8965945.98298171,6.952596118049332,0.5339987466649043,0.06319676978757183,8.449779133646791,4.458951016141348,4.680457477659984,8.810079387596964,0.9449798218558565,3.7672392850255947,5.120989966027614,0.3084933714474466,25733.496424645044
112555.96942908317,56277.984714541584,False,0.014,16.6,6.0,0.01,0.298392646354292,9049175.290860826,6.956609000978814,0.5392226315448254,0.06359920891461444,8.478448722039333,4.4609758070759975,4.686595162708076,8.790207520182813,0.9439991280665401,3.769168775992006,5.308371308399748,0.3197814041204667,26200.34647976058
74286.70347368513,37143.35173684257,False,0.014,16.6,6.0,0.015,0.30949603942018933,9128637.249594474,6.960405949587466,0.5413734128525995,0.06359688935296365,8.51257692570417,4.463014902202114,4.6924253410132,8.766697615825215,0.9428360269668694,3.7714638615369505,5.503836824025879,0.33155643518228184,26643.63804340974
62282.01199901841,31141.005999509205,False,0.014,16.6,6.0,0.02,0.3183896726420331,9211943.6703314,6.9643512736540005,0.5286047221506713,0.061921721353848,8.536660651437499,4.464869376930431,4.698207365544011,8.750201380725164,0.9420180481687463,3.773066983642201,5.6573654154861766,0.34080514551121543,27006.34655739089
45950.575019238226,22975.287509619113,False,0.014,16.6,6.0,0.025,0.3279265755003269,9276958.259286407,6.967405602538793,0.5466650737271531,0.06359255915333895,8.596368521810783,4.466974416399805,4.702591430253886,8.709636765759086,0.9400000431918302,3.7770745396558683,5.824295797790757,0.3508611926379974,27359.653211071756
33970.45170533555,16985.225852667776,False,0.014,16.6,6.0,0.03,0.3357181745217311,9351658.424979633,6.970888635572983,0.5491734521267286,0.06359018778169372,8.636135090716373,4.468885212945381,4.7075620804758955,8.682879524709444,0.9386637752116834,3.7797174752640244,5.980160815419101,0.3602506515312711,27684.657115097787
26642.097024875562,13321.048512437781,False,0.014,16.6,6.0,0.035,0.3418406345484648,9438657.657786911,6.974910234417942,0.548649947033527,0.06332797910710311,8.663626327087204,4.470571636921505,4.712468094035193,8.664501576568146,0.9377435850797148,3.781523147564151,6.108027736496442,0.3679534781021953,27958.128006446397
255326.20026486486,127663.10013243243,False,0.014,17.18,2.0,0.005,0.2502458258325466,7827132.3853765065,6.893602679386803,0.5380573943015778,0.06361206904402551,8.458416812840841,4.456651916408911,4.680612734921798,8.905446429623973,0.9496556955075748,3.7728862299006454,4.707061982549129,0.273984981522068,26670.275610044173
226374.2626327551,113187.13131637755,False,0.014,17.18,2.0,0.01,0.27031850059062557,7903215.842682986,6.897803843005418,0.5395554704774927,0.06360237396980417,8.483259928845609,4.458872296925613,4.6877960014826545,8.888051610181638,0.9488065677545956,3.7745522339626354,4.972483638926053,0.2894344376557656,27492.53688529311
239153.8851804401,119576.94259022005,False,0.014,17.18,2.0,0.015,0.28384140289842685,8018152.99520863,6.9040743388116015,0.5381191574190687,0.06360245578645163,8.460666349516915,4.460542320857475,4.696020370948982,8.903867829280689,0.9495787046240352,3.772968814337307,5.189717262337184,0.30207900246432967,27921.077041090422
228471.65804699605,114235.82902349802,False,0.014,17.18,2.0,0.02,0.2963449818535162,8120550.070819064,6.909585448530599,0.5304335835057792,0.0626905680676831,8.461138570846943,4.462382176388093,4.703347540764864,8.903536539318178,0.9495625453456061,3.772963893909575,5.400214840573646,0.3143314808250085,28326.68055940763
201634.79573601595,100817.39786800797,False,0.014,17.18,2.0,0.025,0.30757856973938963,8214107.36683893,6.9145603752306775,0.5282477477436678,0.06237964578215424,8.468271038095418,4.464248866184763,4.710326382022126,8.898536455255577,0.9493185839850158,3.7734163616139806,5.605561165249466,0.3262841190482809,28716.565852158743
184666.79270652737,92333.39635326368,False,0.014,17.18,2.0,0.03,0.31746229199621956,8311045.816986145,6.919655676487889,0.5332017918262063,0.06285197976037439,8.483452611342694,4.466084189938883,4.716630552301509,8.887917028304827,0.9487999916666587,3.774416148809076,5.779481715996473,0.33640755040724524,29054.634440347887
148646.67809338556,74323.33904669278,False,0.014,17.18,2.0,0.035,0.3265673357905817,8399431.283331843,6.9242498814342275,0.540912913818216,0.0635917773763962,8.50601974240447,4.4679591216768975,4.722591817428322,8.872189846117495,0.9480308262248631,3.7759194322606167,5.9537478074160495,0.3465510947273603,29374.093522709943
255050.92218549404,127525.46109274702,False,0.014,17.18,3.0,0.005,0.2506386194292617,7824142.237051089,6.89343673700001,0.5380487790930959,0.06360751706012889,8.458886684485302,4.456664522062154,4.6806309912323885,8.905116641898575,0.9496396123563817,3.772919049487382,4.727621584571613,0.27518169875271326,26496.401948800787
