chi2,chi2_reduced,spectro_compatible,Z,M,logD,fov,Xc,age,log_age,frot,frot_rel,fK,log_Teff,log_L,R,log_R,log_g,Mcc,Mcc_over_M,Pi0
158567.66018572357,158567.66018572357,False,0.014,10.59,1.0,0.015,0.19144913437527503,18506898.43338486,7.267333641544312,0.5334138550852086,0.06356191545838073,8.392035564668893,4.349776562588323,4.117588875727616,7.618938597987477,0.8818944735516606,3.697657290599855,2.1247844363830346,0.2006406455508059,17947.69494387592
164055.03396709156,164055.03396709156,False,0.014,10.59,1.0,0.02,0.21119095386851802,18873274.42746358,7.275847254823686,0.5333694451032592,0.06355763098069879,8.39190254377532,4.35271210987166,4.129340243515731,7.6190191101508535,0.881899062879043,3.6975900463298155,2.2526235041855016,0.21271232334140713,18445.63169165085
168503.32176239797,168503.32176239797,False,0.014,10.59,1.0,0.025,0.22790971437591884,19231497.66649573,7.284013106545703,0.5215489283760529,0.06220595148087822,8.38422877490065,4.355499070513976,4.141017896088603,7.623667335462676,0.8821639372728508,3.6970091689174938,2.371861699090962,0.22397183183106345,18879.884294714837
171262.93024630146,171262.93024630146,False,0.014,10.59,1.0,0.03,0.2418108123083339,19599632.780337777,7.2922479344704065,0.5066375897975138,0.060495998333217005,8.374728969789237,4.358091861852374,4.1520455163453045,7.6294314757264905,0.8824921767289304,3.696293495853622,2.4855600068812818,0.23470821594724095,19259.84055971444
174439.6093780754,174439.6093780754,False,0.014,10.59,1.0,0.035,0.25448489609362474,19933253.937860765,7.299578199448466,0.49787339607097936,0.05948441564643684,8.369812339255994,4.360756350494749,4.163043620496131,7.632418991869448,0.8826622035280804,3.695918004252555,2.5977188251097694,0.24529922805569115,19620.05267269868
165555.08620063227,165555.08620063227,False,0.014,10.59,2.0,0.005,0.13794569049694946,17764790.676727906,7.249560094545438,0.5328822832293466,0.0635711097886768,8.382459972788816,4.3434840399472305,4.093079888349235,7.6247397561068535,0.882225025144655,3.697121788656227,1.8267487390894597,0.17249752021619072,16575.626953719137
157351.79635645263,157351.79635645263,False,0.014,10.59,2.0,0.01,0.16798408066092982,18130030.867321666,7.258398543505109,0.5333888115375398,0.06356667216026658,8.391013614693259,4.346751229359026,4.105558062731018,7.619557197553871,0.8819297335119539,3.6976520886034017,1.9800014996474247,0.18696898013667845,17326.412638380785
158573.87096955124,158573.87096955124,False,0.014,10.59,2.0,0.015,0.19143165267182416,18507247.87879521,7.2673418417719855,0.5334120849571685,0.0635619447659722,8.392003846344393,4.349775865965504,4.1175882778383395,7.618957795612503,0.8818955678526584,3.6976553886512304,2.1261584102749973,0.20077038812795064,17930.229309927316
164055.48067393035,164055.48067393035,False,0.014,10.59,2.0,0.02,0.21118570427311698,18873723.991501383,7.27585759965581,0.5333683111804192,0.06355763992842497,8.391883521494323,4.352712031053295,4.1293412408220265,7.61903062374152,0.8818997191689201,3.6975887998304136,2.2527341765269537,0.2127227739874366,18432.262597063516
168510.67134923948,168510.67134923948,False,0.014,10.59,2.0,0.025,0.22772175215699966,19238204.82719855,7.284164544312213,0.5218860218746677,0.062244594708197744,8.38443923237457,4.355464952780919,4.140866910113668,7.623539760682995,0.8821566697093558,3.6970175166516173,2.372419565097017,0.22402451039631888,18866.653425956494
171276.8533846442,171276.8533846442,False,0.014,10.59,2.0,0.03,0.24179111762963626,19598921.59665178,7.2922321755652435,0.5066131303172008,0.06049338743076296,8.374686091054816,4.3580921178170176,4.152049501729001,7.629457517704526,0.882493659128778,3.696290558353806,2.4797722997255236,0.2341616902479248,19250.44490197584
174420.05766690665,174420.05766690665,False,0.014,10.59,2.0,0.035,0.25429695245712347,19945205.562189568,7.299838516658121,0.49799456946640575,0.05949831785232279,8.369893258200143,4.3607130932263765,4.162864999652652,7.632369799025346,0.882659404382801,3.695916038902546,2.59602519601894,0.24513930085164687,19607.65310161857
165671.33505346626,165671.33505346626,False,0.014,10.59,3.0,0.005,0.137893511926992,17767591.49385535,7.2496285605109305,0.5328702402426723,0.06357107987026907,8.382274476540474,4.34350220092749,4.093165346470195,7.624852243905308,0.8822314322446155,3.6971087334247175,1.8221548997299537,0.1720637299083998,16478.891999073858
157489.52302402208,157489.52302402208,False,0.014,10.59,3.0,0.01,0.16758644046699792,18136889.471823,7.25856280637034,0.5333716772715789,0.06356638290323961,8.390782248590016,4.34671813442838,4.105441649678155,7.619697263887252,0.8819377168468137,3.697632581785293,1.9782034179781451,0.18679918961077857,17243.10722825951
158640.48143107622,158640.48143107622,False,0.014,10.59,3.0,0.015,0.1912852478297335,18509359.744669836,7.267391396377647,0.5333974174927795,0.06356193113491801,8.391774887401988,4.349776178445143,4.117605326440751,7.619096377387332,0.8819034671945848,3.6976398095819096,2.123604740553094,0.20052924839972558,17855.25503365476
164260.8668602928,164260.8668602928,False,0.014,10.59,3.0,0.02,0.21130883523249802,18864661.848913193,7.275649024831621,0.5333511929436082,0.06355807241931773,8.391557085382948,4.352762098654868,4.12956403651066,7.619228212069816,0.8819109818100914,3.6975718811965534,2.2543866598805415,0.21287881585274235,18370.32730009764
168608.0021561125,168608.0021561125,False,0.014,10.59,3.0,0.025,0.22783473940246832,19236334.726189878,7.284122325506804,0.5219805180855374,0.06225693489781881,8.384295162334197,4.35549369937794,4.140991838812874,7.6236270922566405,0.882161644747787,3.6970103177911553,2.3752850458107746,0.2242950940331232,18818.678750581228
171352.81343516015,171352.81343516015,False,0.014,10.59,3.0,0.03,0.24171020095606557,19601051.450082775,7.292279368638164,0.5066354657519494,0.060497100215906624,8.374541324192903,4.358091977544667,4.152058954943442,7.629545442077381,0.8824986640521084,3.696279552894514,2.4832602756903444,0.23449105530598152,19200.887175445816
174477.36288064867,174477.36288064867,False,0.014,10.59,3.0,0.035,0.25408748660955655,19951306.350001354,7.29997133721689,0.49798027976444553,0.05949727191404162,8.369800223511088,4.36068883223916,4.162774396896262,7.632426357431088,0.8826626226378327,3.6959033844421576,2.5884570340010384,0.24442464910302536,19548.845834611915
165696.52628569579,165696.52628569579,False,0.014,10.59,4.0,0.005,0.13957187373627608,17843128.19225122,7.251470995641981,0.5327275310099707,0.06357014459859019,8.380152890540778,4.343930256287937,4.095024148607374,7.626139101673883,0.8823047225923115,3.6969495095483027,1.8339054230006007,0.17317331661950905,16339.647662056024
158345.2701161035,158345.2701161035,False,0.014,10.59,4.0,0.01,0.16825069632642267,18199795.24729058,7.260066502080017,0.5331875882669129,0.06356576432589259,8.387967861651696,4.347045652195407,4.106945978001526,7.621401576363581,0.8820348454744477,3.697429204983863,1.9852269917157683,0.18746241659261267,17080.82171546369
159776.70412508925,159776.70412508925,False,0.014,10.59,4.0,0.015,0.19151443462965634,18563834.763239652,7.268667694107442,0.5332209313893936,0.06356127651559076,8.389084685210836,4.350041019547694,4.118850353168075,7.620725145817308,0.8819962983531456,3.6974458179770147,2.1304150973019267,0.20117234157714134,17696.21107266212
165598.5058793357,165598.5058793357,False,0.014,10.59,4.0,0.02,0.21144236937204455,18910738.397057354,7.276708486830584,0.5331924060813147,0.06355769873025072,8.389108113310877,4.353012219390735,4.130733535410241,7.6207109576428484,0.8819954897881477,3.6973975027227115,2.2556177671640194,0.21299506772087057,18207.526622958416
169734.850000023,169734.850000023,False,0.014,10.59,4.0,0.025,0.2274285114254242,19282668.046099808,7.285167124874485,0.5210788405998386,0.06216955389630472,8.381575995687028,4.355653760908728,4.141819895121891,7.62527585074145,0.8822555592696921,3.696813586163826,2.371529059493822,0.22394042110423248,18643.858782802465
172434.88261539704,172434.88261539704,False,0.014,10.59,4.0,0.03,0.24167890756067736,19634044.568645887,7.293009772494106,0.5058506546085174,0.060420813955140394,8.372125787383263,4.358294203921426,4.153034883154028,7.631012895881667,0.8825821874825753,3.696111467062089,2.498054804635246,0.23588808353496188,19055.45148518248
175500.11674462052,175500.11674462052,False,0.014,10.59,4.0,0.035,0.25385526020479116,19982801.32043101,7.300656370412781,0.49744999540221285,0.05944799344761093,8.367818097016093,4.3608498162685985,4.1635554871920375,7.633631596927916,0.8827311968389129,3.69576457448767,2.589978502377543,0.2445683193935357,19397.847838449186
166386.2714031216,166386.2714031216,False,0.014,10.59,5.0,0.005,0.16515644438337068,18591447.325946584,7.269313200487599,0.5316852370134298,0.06356083705998129,8.364981671208758,4.348661559835207,4.114998627364329,7.635357124215276,0.8828293548762459,3.6957729275440117,1.9806590763845353,0.18703107425727436,16660.897598020052
168387.27869652814,168387.27869652814,False,0.014,10.59,5.0,0.01,0.18845554077973786,18931021.100131977,7.2771740395418725,0.5319176238611889,0.06355665484193922,8.369188485203154,4.351580784917193,4.126384387488235,7.632798276462064,0.8826837847742275,3.6960068010315195,2.12081017783788,0.20026536145777904,17273.50957485096
174793.35135051978,174793.35135051978,False,0.014,10.59,5.0,0.015,0.208015011339185,19271188.978637926,7.284908510240924,0.5320408689564692,0.06355262346749314,8.371658633865925,4.3544090767045285,4.137526671697361,7.631296776015636,0.8825983433041212,3.6961222747075575,2.2475104085321447,0.21222950033353585,17790.510428638296
177974.85623214924,177974.85623214924,False,0.014,10.59,5.0,0.02,0.22448887899713102,19616676.86462818,7.292625438232974,0.5152110979526934,0.06160498331024834,8.363139964798677,4.35705632175561,4.148705264128349,7.636478040533787,0.8828931072370365,3.695480137585882,2.368420489826009,0.22364688289197443,18244.30182233963
180409.7406011221,180409.7406011221,False,0.014,10.59,5.0,0.025,0.23828044511350058,19953630.175969306,7.300021918667898,0.5014832697079163,0.060012674320737355,8.356289323614245,4.35958652208825,4.159300692860485,7.640651154814743,0.8831303717815034,3.6949548814356254,2.4752446435507443,0.23373414953264818,18637.948870199038
183133.25265921882,183133.25265921882,False,0.014,10.59,5.0,0.03,0.25072125015564495,20279345.376372334,7.307053931725509,0.4941003429807292,0.059144607624001116,8.35410636455421,4.362134918140027,4.16964547771617,7.641982117228417,0.8832060170741767,3.694760817193972,2.5856422526602034,0.2441588529424177,19007.22321687627
185880.9390807368,185880.9390807368,False,0.014,10.59,5.0,0.035,0.26148992057012294,20601165.033223376,7.3138917812037745,0.4906144140683332,0.05872002903573087,8.35514597191014,4.364608636855514,4.179468221491618,7.641348190495192,0.8831699894706655,3.694794767003473,2.683870607069614,0.2534344293739012,19334.13609927029
154617.59850173097,154617.59850173097,False,0.014,10.96,1.0,0.005,0.1476672594842789,16636507.236462593,7.221062153255678,0.5343472785759102,0.06357847672577044,8.404531000021928,4.352564215890677,4.137820994660875,7.6990160751345895,0.8864352264135804,3.703716750188476,1.9597204579495453,0.1788066111267833,17263.14945685705
152771.8035109224,152771.8035109224,False,0.014,10.96,1.0,0.01,0.1758109540770646,16981378.682987325,7.229972946809419,0.5344276047288131,0.06357483647201662,8.406275727725216,4.355635254598017,4.149984952900196,7.697950747929638,0.8863751281185608,3.7037882560151223,2.119981109279266,0.1934289333284002,17974.191721808915
157557.10683563878,157557.10683563878,False,0.014,10.96,1.0,0.015,0.19853778738475675,17323934.942133665,7.238646544122374,0.534320680285797,0.06357161845052098,8.405019304356223,4.358578572978208,4.16184478056781,7.698717880354686,0.8864184051919858,3.7036566589009783,2.2681434059688974,0.20694739105555632,18563.139630094774
161275.5166548627,161275.5166548627,False,0.014,10.96,1.0,0.02,0.21761731630625789,17654615.914872587,7.246858273705071,0.51738587974,0.06164634504077383,8.39280705770623,4.361376161207254,4.173877170299456,7.70618426237122,0.886839389205182,3.702779878551221,2.40256719861187,0.21921233563976913,19061.91609391154
164296.2090154468,164296.2090154468,False,0.014,10.96,1.0,0.025,0.23316736491247614,18001733.214223605,7.255314321166403,0.5031873930129301,0.06002794805126772,8.382551950354456,4.363960486740524,4.184922475004772,7.712468080037277,0.8871933796095496,3.7020270452145536,2.521882656429726,0.23009878252096036,19481.601465742548
167655.21075933144,167655.21075933144,False,0.014,10.96,1.0,0.03,0.2469117453065429,18332816.825070187,7.263229199146484,0.4951648611465611,0.05911106871476131,8.376855162879297,4.366538134000429,4.1956267164455285,7.715964325529979,0.8873902110323327,3.70159854790137,2.6389256198676723,0.24077788502442263,19858.246798256605
171102.1774872442,171102.1774872442,False,0.014,10.96,1.0,0.035,0.25921962917718594,18643131.917026628,7.270518872611638,0.4906270177052506,0.0585885541366512,8.37411035201378,4.369128794901127,4.206179075425642,7.717650292159576,0.8874850956105677,3.7013931320532376,2.7567387430782437,0.2515272575801317,20209.772317808187
154639.97692599086,154639.97692599086,False,0.014,10.96,2.0,0.005,0.1476987233257798,16636168.310584903,7.221053305536879,0.534342617405444,0.06357845294327603,8.404460830183746,4.3525687200464285,4.137843845898404,7.699058928405912,0.8864376437208429,3.703711793539976,1.9589769999120095,0.17873877736423444,17219.935952595726
152757.2240243873,152757.2240243873,False,0.014,10.96,2.0,0.01,0.17613555175715678,16978221.19958408,7.229892187458459,0.5344382723370316,0.06357502378346568,8.406418755851508,4.35566923635619,4.150111027643228,7.697863431588326,0.8863702019737307,3.703800169122604,2.1219623400088716,0.19360970255555396,17953.923669488864
157667.86572382876,157667.86572382876,False,0.014,10.96,2.0,0.015,0.19896518532451785,17314452.660841975,7.238408767318735,0.5343250009186068,0.06357217332734173,8.405013907064259,4.35864122024759,4.162095741489004,7.69872117618296,0.8864185911138169,3.7036644674118535,2.2716789491506697,0.20726997711228737,18554.134330419936
161280.9845489315,161280.9845489315,False,0.014,10.96,2.0,0.02,0.21738536253287732,17658493.651373275,7.246953653556461,0.5174856231256457,0.061657997186024376,8.39283867045459,4.361349041152085,4.173766509163763,7.706164911443888,0.8868382986509952,3.702779765495251,2.3992854955315415,0.21891291017623551,19039.965220735023
164286.14552396393,164286.14552396393,False,0.014,10.96,2.0,0.025,0.23309553961384347,18004456.024455678,7.255380004399554,0.5032569977011585,0.0600360169605478,8.382584707974047,4.363948093760515,4.184870634311303,7.7124479874072325,0.8871922481779986,3.7020294421873334,2.5212257518479158,0.23003884597152513,19467.337930086516
167665.46309058188,167665.46309058188,False,0.014,10.96,2.0,0.03,0.24695523677127068,18332208.169870656,7.2632147801957485,0.49516503316470284,0.0591115760306925,8.376786179877834,4.36654541256539,4.195660593047983,7.7160066862187024,0.8873925953050026,3.7015954248467464,2.6388428802943014,0.24077033579327564,19853.533743150132
171113.16146759765,171113.16146759765,False,0.014,10.96,2.0,0.035,0.25912913715038244,18644776.334908787,7.270557177877131,0.490607141302757,0.05858602446766446,8.374132666631768,4.369112058046113,4.206110576262705,7.717636581964034,0.887484324097564,3.7013850145810183,2.7624105251851128,0.2520447559475468,20205.37642970655
154738.2307169714,154738.2307169714,False,0.014,10.96,3.0,0.005,0.14752267110528827,16639320.875514181,7.221135596832377,0.534331502056417,0.06357837277590439,8.40429659846412,4.35257032133199,4.137861566559542,7.699159228338168,0.8864433014802889,3.7036991793930407,1.958222434399915,0.17866993014597762,17120.395758485665
