chi2,chi2_reduced,spectro_compatible,Z,M,logD,fov,Xc,age,log_age,frot,frot_rel,fK,log_Teff,log_L,R,log_R,log_g,Mcc,Mcc_over_M,Pi0
534896.9877687513,267448.49388437567,False,0.014,27.86,3.0,0.015,0.6241474387052778,1282785.703235066,6.108154111031333,0.42521086834847993,0.0312667523661424,13.599457448255,4.579713185675866,5.037853117087862,7.623481423026887,0.8821533463425382,4.117942709040667,13.956285465344653,0.5009434840396502,42213.118481398196
535411.8792354502,267705.9396177251,False,0.014,27.86,3.0,0.02,0.624608221178728,1305261.1879059814,6.1156974244071804,0.42441573040765257,0.031248607137055903,13.58190874064152,4.57993236685732,5.039477540645833,7.6300466982691555,0.8825271959809022,4.117177315652704,14.032643620778916,0.5036842649238663,42231.960983767065
536285.577564108,268142.788782054,False,0.014,27.86,3.0,0.025,0.6249813037886528,1327945.844615287,6.123180364290797,0.4236490087631652,0.031230203071271653,13.565361960546316,4.5801552102381,5.041074809977851,7.636250098385554,0.8828801437355223,4.116453537759519,14.111640343980474,0.5065197539117183,42261.48339936845
537221.3580185957,268610.67900929786,False,0.014,27.86,3.0,0.03,0.6252935750383707,1350666.6288094693,6.130548169795945,0.42292929156273606,0.031213136832172864,13.549720870310052,4.580373477163966,5.042615930724819,7.642125560603678,0.8832141688966653,4.115767609043448,14.188498850112726,0.5092784942610454,42279.37533538812
538336.352512976,269168.176256488,False,0.014,27.86,3.0,0.035,0.6252991705775305,1376267.4573799446,6.138702840859513,0.4221081822294008,0.031193175206808824,13.532068455065879,4.580621335833126,5.044362249838303,7.64877015508555,0.8835916106048887,4.114994585116408,14.270545059927613,0.5122234407727069,42303.90896185078
534038.5047996655,267019.25239983277,False,0.014,27.86,4.0,0.005,0.6229063162015284,1238153.4777174895,6.092774481836348,0.4269331510256892,0.031306426647357916,13.637236719308554,4.5792579544742695,5.034425798416034,7.6093953477748775,0.8813501485501108,4.119583755983054,13.776161328366715,0.49447815248983185,42041.98240657343
534387.7746239122,267193.8873119561,False,0.014,27.86,4.0,0.01,0.6236083772388302,1260130.4301174595,6.100415499203796,0.42606628677189967,0.031286638917988364,13.61815463427525,4.5794847975021575,5.036143994280571,7.61650200031464,0.8817555604790618,4.118755382667823,13.875555888985305,0.49804579644599084,42092.7536750289
534899.5709964893,267449.78549824463,False,0.014,27.86,4.0,0.015,0.6241452187970947,1282830.0953486487,6.108169139976806,0.4252131433063622,0.03126684007595817,13.599492058467364,4.579713493082746,5.037852874977016,7.623468488699547,0.8821526094991664,4.1179441545605435,13.956099450714584,0.5009368072761875,42130.02389605511
535412.3961261619,267706.19806308096,False,0.014,27.86,4.0,0.02,0.6246062699877397,1305306.1156121034,6.115712372770955,0.42441749083013375,0.03124872499027907,13.5819138528744,4.579932377937222,5.0394773680991864,7.630044783635794,0.882527087001909,4.1171775046091055,14.032474781186526,0.5036782046369894,42170.75591505437
536297.0845478536,268148.5422739268,False,0.014,27.86,4.0,0.025,0.624968285537772,1328125.3363003877,6.123239061700012,0.42364264732645296,0.031229997594645485,13.56524751699271,4.580157411286562,5.041088501154479,7.636293047269831,0.882882586349469,4.1164486461953285,14.116002369771932,0.5066763233945417,42215.85398337751
537200.9392585716,268600.4696292858,False,0.014,27.86,4.0,0.03,0.6252641223126096,1351029.9706121886,6.130664983313015,0.4229136770125532,0.03121285330249239,13.549343692291757,4.580376487399508,5.042644091556349,7.642267384368572,0.8832222285269979,4.115751516149126,14.189568953166226,0.5093169042773232,42251.244993420834
538314.8928550765,269157.44642753823,False,0.014,27.86,4.0,0.035,0.6252949137259112,1376307.7746355366,6.138715563172369,0.42210779337034526,0.03119327305851384,13.532013539538964,4.58062091680698,5.044362924181228,7.648790848530172,0.883592785569814,4.1149922143038795,14.269270107360875,0.5121776779382942,42280.00281031322
534050.0739527929,267025.03697639646,False,0.014,27.86,5.0,0.005,0.622994874365191,1241253.873490619,6.093860616776732,0.42685517659257827,0.03130547869118692,13.635158906314569,4.579285965966603,5.034626076694234,7.610168373798006,0.8813942655750983,4.11949273867023,13.786867319708405,0.4948624307145874,41695.493141869614
534424.7842150511,267212.39210752555,False,0.014,27.86,5.0,0.01,0.6236328033074343,1262924.7917631948,6.101377488722584,0.4260004861180393,0.0312859260513765,13.616361728224964,4.5795084797843835,5.036314965946991,7.617170576993594,0.8817936811831942,4.118676932828346,13.864570028873073,0.49765147268029697,41778.35536934736
534940.757273533,267470.3786367665,False,0.014,27.86,5.0,0.015,0.6241275828625831,1285423.4792433013,6.109046228367813,0.425155522556662,0.03126619132679004,13.597931328219467,4.579735398983488,5.038006953727991,7.624051810283905,0.8821858389476823,4.1178758217995055,13.951748267254995,0.5007806269653624,41856.901125076234
535485.621068192,267742.810534096,False,0.014,27.86,5.0,0.02,0.6245766860650007,1307570.0299881145,6.1164649578245545,0.4243707043826721,0.03124816437992713,13.5806602660883,4.579951599516922,5.039607702014403,7.6305143129019495,0.8825538113136668,4.117122524748949,14.031552296226675,0.5036450931883228,41932.93302757764
536347.8141424432,268173.9070712216,False,0.014,27.86,5.0,0.025,0.6249439650072879,1329910.0522956243,6.123822268701921,0.42361590924984255,0.03122994402306783,13.564414618769119,4.5801721516099985,5.0411830180065405,7.636605639200233,0.8829003638458391,4.116411795005358,14.119587557323836,0.5068050092363187,41999.81267873793
537235.7298546068,268617.8649273034,False,0.014,27.86,5.0,0.03,0.6252362483319988,1352579.892758175,6.131162926983248,0.42289262143099265,0.031212899297692855,13.548649146548566,4.580388662948249,5.042722476739492,7.642528559677087,0.8832370703339444,4.11572070079138,14.191139425203849,0.50937327441507,42058.90065228738
538362.4183087384,269181.2091543692,False,0.014,27.86,5.0,0.035,0.6252684048322199,1377621.8202638454,6.139130012989612,0.4220930027410199,0.031193370988837916,13.531496896954792,4.580631589976071,5.044427723650915,7.648985538295041,0.8836038398156641,4.114969146041104,14.270368978153002,0.5122171205367194,42103.337788084136
534655.0869840072,267327.5434920036,False,0.014,27.86,6.0,0.005,0.6232542410233284,1273663.7921241128,6.105054802806974,0.42583433845673485,0.031284507221720714,13.611668403109118,4.579584409902427,5.036818310945933,7.618921418149484,0.8818934942660086,4.118470074414537,13.874754708399823,0.49801703906675604,41102.23429961076
535194.9786503729,267597.48932518647,False,0.014,27.86,6.0,0.01,0.623751115617845,1294527.3293185288,6.112111223443695,0.4250559795125667,0.03126623185563746,13.59472997818018,4.579796338673683,5.0383870592488895,7.625248661356803,0.8822540107065973,4.117733024439101,13.96989363559169,0.5014319323615107,41241.15055230177
535711.3254273294,267855.6627136647,False,0.014,27.86,6.0,0.015,0.6241960699398235,1314986.135081617,6.118921173746469,0.4243349703572838,0.03124976325453098,13.578821922619156,4.579997802474683,5.039870905004185,7.6312029926582,0.8825930060926229,4.117038972386258,14.033143569736362,0.5037022099690008,41341.893752442345
536440.5483968905,268220.27419844526,False,0.014,27.86,6.0,0.02,0.6245565770427456,1336024.0645008776,6.125814280733702,0.42362564551670145,0.03123309786857362,13.563356644905488,4.580202700468035,5.041350377376912,7.6370027495593575,0.8829229469621956,4.116362639663253,14.10561904039149,0.5063036267190054,41440.90516607545
537303.4546441345,268651.72732206725,False,0.014,27.86,6.0,0.025,0.6247622946762883,1358271.3165212653,6.132986529516481,0.42290010394923966,0.031215777230019805,13.547639734644894,4.580418015175773,5.042883026778138,7.642908176282292,0.8832586418990571,4.115673891970358,14.173025753510741,0.5087231067304645,41521.62465744246
538317.5923564039,269158.79617820197,False,0.014,27.86,6.0,0.03,0.6249858432857587,1379886.7740320626,6.139843452031324,0.422236778572499,0.03119984607779038,13.533296847674784,4.580625944407342,5.044328116616037,7.64830730482935,0.8835653293347829,4.115043347347149,14.237547393498604,0.5110390306352693,41602.751910847124
539491.360721848,269745.680360924,False,0.014,27.86,6.0,0.035,0.6250644784115845,1402824.489226056,6.147003338791237,0.42154903490372364,0.03118315939555596,13.518483793011695,4.580846567856387,5.045844777746074,7.653893439846822,0.883882411532501,4.114391699905776,14.305307919862981,0.5134712103324832,41676.602245586146
589758.4560134175,294879.2280067087,False,0.014,28.84,2.0,0.005,0.6419894045063327,954634.028584081,5.979836911030536,0.43498453516275504,0.0313156805924528,13.890310762321032,4.58576229476688,5.059805141872254,7.6038079834299115,0.8810311412299985,4.135350779038115,14.713408062296626,0.510173649871589,43306.14294616583
590080.6752774506,295040.3376387253,False,0.014,28.84,2.0,0.01,0.6423317305595643,973309.8691611037,5.9882511270540775,0.4342863152708117,0.03130289272111333,13.873679954756774,4.585949305646539,5.061246903217102,7.609883382624527,0.8813780014918969,4.134642770304959,14.805663306560588,0.5133725140971077,43285.013834158475
590614.5579342394,295307.2789671197,False,0.014,28.84,2.0,0.015,0.6426668406652527,991001.7648350915,5.9960744279034985,0.43365341786778866,0.03129078028694424,13.858824033503762,4.586128238260337,5.062583026132167,7.615320671292519,0.8816881956353777,4.134008218779674,14.874640221714582,0.5157642240539037,43276.5977394297
591055.8703338179,295527.93516690895,False,0.014,28.84,2.0,0.02,0.6430415027039103,1007281.0578361606,6.003150667014914,0.4331071205251804,0.031281333301093714,13.845545404231133,4.586287113417084,5.0637736060625524,7.620188897160891,0.8819657372159528,4.133439356434754,14.928230439845299,0.517622414696439,43267.82524856625
591792.1448097462,295896.0724048731,False,0.014,28.84,2.0,0.025,0.6431724645863085,1026026.8074516053,6.011158707926103,0.43250128511390784,0.03126961878557799,13.831357781482895,4.5864681952843025,5.0650916031957935,7.625398985359138,0.8822625722950919,4.1328309057008985,14.9939598605145,0.5199015208222781,43268.71166310278
592647.9036603284,296323.9518301642,False,0.014,28.84,2.0,0.03,0.6433307640955434,1043858.5280895192,6.0186416436534795,0.4319585626865464,0.03125924791591702,13.81858462649051,4.586639532234604,5.066311956798725,7.630097267015402,0.8825300742928633,4.13228135088268,15.052166263137538,0.521919773340414,43269.120436755424
593604.8009293389,296802.40046466945,False,0.014,28.84,2.0,0.035,0.643443952183317,1061801.1799579407,6.026043203627984,0.4314398217106058,0.031249254245046175,13.806403772947647,4.586811273656808,5.067509579442213,7.634584432914413,0.8827854024397274,4.1317560039945045,15.110610094604002,0.5239462584814147,43273.925450216055
589761.3106520312,294880.6553260156,False,0.014,28.84,3.0,0.005,0.6419898235444566,954627.6962506418,5.9798340302338024,0.43498492808431904,0.03131568418246013,13.89032171706322,4.585762261372446,5.059804551657363,7.603803985549529,0.8810309128894289,4.135351238872051,14.713474084524456,0.510175939130529,43264.48375117952
590064.7713549794,295032.3856774897,False,0.014,28.84,3.0,0.01,0.6423721466343295,972762.4461189763,5.988006796141124,0.43430714148764255,0.03130343473404397,13.874105035998268,4.585944509785594,5.061209977379457,7.609727945081658,0.8813691306126481,4.1346606763765505,14.791370160949564,0.5128769126542845,43249.097452234106
590614.1835455572,295307.0917727786,False,0.014,28.84,3.0,0.015,0.6426667367226643,991005.186067827,5.996075927214586,0.43365354079995166,0.031290788266411115,13.858824428065116,4.586128312842476,5.062583308173975,7.6153205267535045,0.8816881873924554,4.134008233991705,14.875331755488883,0.5157882023401138,43266.56554301267
591066.8324148277,295533.41620741383,False,0.014,28.84,3.0,0.02,0.6430179392030222,1007600.4866423553,6.003288368578,0.4330944625238637,0.03128092279790681,13.845322445309845,4.586290492980722,5.063796450116392,7.620270705032265,0.8819703996353341,4.133429957802176,14.943680783321119,0.5181581408918557,43268.196462737265
591793.6002585443,295896.80012927216,False,0.014,28.84,3.0,0.025,0.6431726099042545,1026023.2832784909,6.011157216218913,0.43250096706309266,0.03126957234502582,13.831368152110093,4.5864682359164854,5.065091331663346,7.625395173724641,0.8822623552084521,4.132831342672936,14.993946253038928,0.5199010489958019,43266.67572066121
592648.8888623943,296324.44443119713,False,0.014,28.84,3.0,0.03,0.6433241638425772,1043931.4707790841,6.018671990199447,0.43195595867895775,0.031259077520505156,13.81857664851452,4.586641288595075,5.066319316599456,7.630100203773578,0.8825302414490057,4.13228104969548,15.062682136721632,0.5222844014119845,43270.764237584845
593608.6148242065,296804.3074121032,False,0.014,28.84,3.0,0.035,0.6434363465272829,1061901.9879954117,6.026084433848006,0.43143606044172805,0.031249191413033495,13.806311169439846,4.586812030475841,5.067516489496258,7.63461857133609,0.882787344404629,4.131752094483531,15.112135935956383,0.5239991656018164,43273.96543374989
589761.5481667647,294880.77408338233,False,0.014,28.84,4.0,0.005,0.6419891972640764,954706.7142263161,5.979869976865925,0.434985266814148,0.03131573393540824,13.890310465382914,4.585762983537184,5.059807910831792,7.60380809179612,0.881031147419377,4.135350711266652,14.717298093979199,0.5103085330783356,43137.903537757484
590066.4815157056,295033.2407578528,False,0.014,28.84,4.0,0.01,0.6423708189427177,972802.8295246784,5.988024825132984,0.4343081876545174,0.03130348032610698,13.874118249155382,4.585944762110102,5.06121043663605,7.609723113613208,0.8813688548760162,4.134661198633712,14.791367941395377,0.512876835693321,43157.12335432752
590610.8290457149,295305.41452285746,False,0.014,28.84,4.0,0.015,0.6426648897055537,991039.1598692455,5.9960908155136465,0.433654653220686,0.031290877273011275,13.858820557732265,4.586128255667773,5.062583240260799,7.615321944566499,0.8816882682489735,4.13400804730049,14.889150986843855,0.5162673712497869,43199.175239843695
591068.7001067302,295534.3500533651,False,0.014,28.84,4.0,0.02,0.6430174494647127,1007608.6271602908,6.003291877277911,0.43309622494608,0.03128101231776356,13.845339164427793,4.586290466174072,5.063795643220865,7.620264570393556,0.8819700500098528,4.133430651929301,14.94359620318511,0.5181552081548235,43221.0249679558
591792.854179005,295896.4270895025,False,0.014,28.84,4.0,0.025,0.6431720464509827,1026032.5023962263,6.011161118463665,0.43250169252172266,0.031269614071784226,13.831372895388101,4.58646814796878,5.065090779893508,7.625393430375344,0.8822622559182449,4.132831534851004,14.993892053111885,0.5198991696640737,43233.3932756559
592649.8087267071,296324.90436335356,False,0.014,28.84,4.0,0.03,0.6433238792039162,1043936.2018315966,6.018673958398895,0.43195590069276724,0.031259055953457675,13.818584327559869,4.586641248081273,5.066318833597447,7.630097377054163,0.8825300805561159,4.132281368438357,15.062637276337373,0.5222828459201586,43249.63007168812
593609.5934341322,296804.7967170661,False,0.014,28.84,4.0,0.035,0.6434363117323278,1061902.0641765615,6.0260844650044145,0.4314360721429628,0.031249175304984646,13.806318660644564,4.5868120264359575,5.067516159192972,7.634615809678078,0.8827871873079723,4.131752408993821,15.112093915313187,0.5239977085753532,43261.97570697557
589820.7076428459,294910.35382142296,False,0.014,28.84,5.0,0.005,0.6419762098572265,957892.6138542276,5.981316824501702,0.43488711076733605,0.03131410179732148,13.887899885556836,4.585792203821758,5.060025291382679,7.6046879491454416,0.88108139790977,4.135247932054703,14.741681836533006,0.5111540165233359,42854.731370600406
