chi2,chi2_reduced,spectro_compatible,Z,M,logD,fov,Xc,age,log_age,frot,frot_rel,fK,log_Teff,log_L,R,log_R,log_g,Mcc,Mcc_over_M,Pi0
11122.611579035434,1853.7685965059056,False,0.014,27.86,4.0,0.025,0.2810231159238215,4917919.08889864,6.691781379316504,0.021601849641682793,0.003340768883355254,6.466131120087326,4.5227163647061985,5.240368597857622,12.514247213305515,1.097404730017719,3.6835371876007454,11.473622268092427,0.4118313807642652,39095.871778889436
8790.73656072278,1465.1227601204635,False,0.014,27.86,4.0,0.03,0.2914984002675825,4935138.33336015,6.693299330576674,0.021595861399133127,0.0033278732832348586,6.489388135037664,4.524357113507127,5.2448526031055005,12.484329841627302,1.0963652344010393,3.685531697549149,11.838220477459714,0.424918179377592,39556.68110620435
6655.638285380826,1109.273047563471,False,0.014,27.86,4.0,0.035,0.3007534666028964,4953341.029013211,6.694898229440165,0.021560674969886017,0.0033081219490503056,6.517497027603728,4.526007020556607,5.248949442095012,12.44840874969268,1.095113840155056,3.6879458202240314,12.136824705669198,0.4356362062336396,39930.33250365777
21251.01465582887,3541.835775971478,False,0.014,27.86,5.0,0.005,0.22409824270803053,4858934.266646633,6.686541023815889,0.021733147209364968,0.00339252112020742,6.406193635733709,4.516351243679194,5.220300708776996,12.592183009111444,1.1001010269010816,3.6784955319801784,9.93857892463702,0.35673291186780404,35794.70856632071
18409.688334978247,3068.2813891630412,False,0.014,27.86,5.0,0.01,0.24151599247912658,4872277.481570111,6.687732013878331,0.02169134551246411,0.003379974204748388,6.417606821374798,4.51801195905919,5.225912843756308,12.577249139614004,1.0995856638337733,3.679436643555516,10.33636452277784,0.3710109304658234,36569.6249858565
15680.215257860416,2613.369209643403,False,0.014,27.86,5.0,0.015,0.25629504347219806,4888749.845233986,6.689197815211473,0.02165557149821539,0.0033671111776574533,6.431498799894537,4.519627403886364,5.23112250752682,12.559131451368351,1.0989596060476061,3.6805958581852067,10.743349617129232,0.38561915352222653,37254.788323662
13096.755305388713,2182.792550898119,False,0.014,27.86,5.0,0.02,0.26934510437393827,4905825.368854275,6.690712084699395,0.021625515449346724,0.0033536837378166616,6.448287059836333,4.521237549465502,5.236053529586823,12.537323327972333,1.0982048261299835,3.682014873338733,11.130709990750418,0.3995229716708693,37879.10655784578
10700.270413672437,1783.3784022787395,False,0.014,27.86,5.0,0.025,0.2809050609061912,4923425.288285764,6.692267351998276,0.021579007335325202,0.003336279033581045,6.467986375876676,4.522847071522095,5.240725305891844,12.511854068741417,1.0973216703777025,3.6836920769821107,11.468494074111245,0.4116473106285443,38426.44199472283
8370.057445075285,1395.009574179214,False,0.014,27.86,5.0,0.03,0.2912791448350699,4941236.686658412,6.693835657218251,0.021587659833691538,0.0033248869216808683,6.49275008209244,4.52448174799464,5.245051226777077,12.48001987760075,1.0962152770712004,3.685817517939104,11.834330937251798,0.42477856917630286,38927.48360511441
6230.540338134146,1038.4233896890244,False,0.014,27.86,5.0,0.035,0.300792805569895,4956038.360411223,6.695134659215415,0.021550278113342217,0.003304092476263682,6.522298715353028,4.526169138573519,5.249171456162184,12.442298357130133,1.0949006111926085,3.6883672579730433,12.146184410551108,0.43597216118273896,39375.47833494055
14377.082913375052,2396.1804855625087,False,0.014,27.86,6.0,0.005,0.23953357981929127,4938693.581111935,6.693612081403405,0.021557249228454194,0.003357275123343441,6.421055301236609,4.519100395965227,5.229955519239815,12.572745593959278,1.0994301278133112,3.6796216799976516,10.335878855650167,0.3709934980491804,35155.27190131445
11852.293477892397,1975.3822463153995,False,0.014,27.86,6.0,0.01,0.2547637363564507,4949009.00692802,6.694518244204282,0.02154591464947867,0.003345768352337044,6.439750867518575,4.520750642837687,5.234872965253339,12.548400089132386,1.09858835715134,3.68122268043451,10.761982213116,0.38628794734802585,35934.495657005
9405.927437993942,1567.6545729989903,False,0.014,27.86,6.0,0.015,0.26840091091251744,4959385.2623834405,6.695427847115096,0.021539573238359488,0.0033326220817127853,6.463251070847291,4.522440810577867,5.239524355402248,12.517964534675757,1.0975337167957695,3.683253256001909,11.161797818405837,0.40063883052425836,36608.65063303797
7132.460669768106,1188.7434449613509,False,0.014,27.86,6.0,0.02,0.28007983882868037,4972535.723801433,6.69657791187573,0.021527136895136405,0.003316337526725091,6.491238217357996,4.524100389944694,5.2436606457728665,12.481957604421481,1.096282703144954,3.6856718375873996,11.49483832763718,0.4125929047967401,37177.539006113264
4921.901378488942,820.3168964148236,False,0.014,27.86,6.0,0.025,0.2910360050439086,4982374.888784534,6.697436402045342,0.021491225601133906,0.0032923080993935826,6.5277079034894765,4.525873469364303,5.247508742860769,12.435423863340784,1.0946605928526556,3.6888409893370055,11.825945573973963,0.4244775870055263,37700.56400529813
2881.470562823253,480.24509380387553,False,0.014,27.86,6.0,0.03,0.30132148672578246,4989934.975670063,6.69809488632646,0.021403333348154925,0.0032550633214109264,6.575396923116545,4.527765147914062,5.250860441345988,12.375224472256559,1.0925530852765726,3.6929877252357666,12.148641779221121,0.4360603653704638,38188.63532646436
1174.215634900646,195.7026058167743,False,0.014,27.86,6.0,0.035,0.31129363975534785,4992284.820100774,6.698299354773223,0.021224152079166392,0.003196145694269102,6.6405458666113635,4.529856159360933,5.253515411120668,12.294151129486362,1.0896985475109295,3.6986393113548943,12.46170281764292,0.4472973014229332,38643.499526222266
15175.17530561594,2529.1958842693234,False,0.014,28.84,2.0,0.005,0.24021658013644842,4723706.714660311,6.674282925317703,0.02163927544020417,0.0033623162098084633,6.435824024248114,4.5236342829096845,5.256770162525723,12.699004456048883,1.1037696755865463,3.6857374971926897,10.78974426480815,0.37412428102663486,36773.989374859026
15172.018421198132,2528.6697368663554,False,0.014,28.84,2.0,0.01,0.2421672029574822,4709446.456973423,6.672969863644905,0.021629965615945254,0.0033613211628748616,6.43495951974004,4.523702065968956,5.257119102815604,12.700141795583757,1.1038085698296427,3.6856389167963832,10.796694347245502,0.3743652686284848,37707.56794212979
14737.434387744333,2456.2390646240556,False,0.014,28.84,2.0,0.015,0.2607565792818623,4698166.6237176,6.67192841526787,0.021624844551470117,0.0033597159778753823,6.43650972102268,4.524867401445273,5.261640944917895,12.698102536490143,1.1037388296569086,3.6857222728541554,11.31855483983539,0.3924602926433908,39094.87784218479
11072.45519594005,1845.4091993233417,False,0.014,28.84,2.0,0.02,0.27628013488534753,4695343.021206783,6.671667325414807,0.02162422814551513,0.003337581537512465,6.479011194924063,4.52678675205106,5.265507280265727,12.64250970691623,1.1018332957559198,3.689469603157524,11.75187629313826,0.4074853083612434,40096.741618853455
9720.85370402849,1620.1422840047483,False,0.014,28.84,2.0,0.025,0.2875182752622724,4711070.6913862685,6.6731196210390475,0.021626859997776533,0.003332042001550533,6.490572444078642,4.528206448595914,5.2701537050657,12.627492373987305,1.101317114904741,3.6904108433382206,12.121497075794544,0.42030156296097587,40438.10148117855
7116.55023585889,1186.0917059764818,False,0.014,28.84,2.0,0.03,0.29836112377952007,4720844.606796742,6.6740197052562085,0.021592796330773142,0.003309445156219907,6.52459711870153,4.529955028830653,5.274120426465782,12.58355396657077,1.099803315997135,3.693362164143245,12.500251965105289,0.43343453415760363,40827.379763682016
4847.889042035064,807.981507005844,False,0.014,28.84,2.0,0.035,0.3081237681106818,4728981.294229609,6.674767596140838,0.021513142815727925,0.0032775119972739608,6.563863941191146,4.531752929968014,5.27783753749812,12.533318296945659,1.098066069179479,3.696768184072903,12.83580535554209,0.44506953382600867,41083.127480229115
15379.795233765586,2563.2992056275975,False,0.014,28.84,3.0,0.005,0.2390730737954672,4722540.348285509,6.674175677120688,0.0216402437604987,0.0033641083091804826,6.4326834250382365,4.523482886727723,5.256447220246807,12.703137437176306,1.1039109968121998,3.685459255676745,10.72506404182233,0.3718815548482084,36634.87983296361
12651.435302593934,2108.5725504323223,False,0.014,28.84,3.0,0.01,0.24529214658161555,4687269.548740289,6.670919929019354,0.022489250471547442,0.003469977198086986,6.481094597378296,4.524362089329696,5.255622426696769,12.639800200908239,1.1017402090469324,3.6898091977210417,10.839831210710758,0.37586099898442293,37653.3625326995
14081.984987129268,2346.997497854878,False,0.014,28.84,3.0,0.015,0.2615093482553933,4693183.894366909,6.6714675716308,0.02167216981367021,0.0033622713418766026,6.44569328588876,4.525005275542304,5.261366832623809,12.686038506362637,1.1033260252922057,3.6865561289408935,11.326544590317885,0.3927373297613691,38807.135252384374
11141.473636789742,1856.9122727982904,False,0.014,28.84,3.0,0.02,0.2763565795513437,4694653.556088007,6.6716035488426595,0.021681669205164785,0.0033469780692884353,6.477983648627339,4.5267679045443625,5.265523729932425,12.643846585933337,1.1018792176889907,3.6893792506792926,11.76318846867888,0.4078775474576588,39622.46644309931
8512.154382387145,1418.6923970645241,False,0.014,28.84,3.0,0.025,0.28845447941438845,4704306.358014474,6.6724955964997985,0.021618925542113282,0.0033215700023877144,6.508646672077509,4.528488335393134,5.269670993513714,12.604104210506884,1.1005119852557703,3.6920324442399197,12.130094625620027,0.4205996749521507,40410.57589525446
7101.950988390879,1183.6584980651464,False,0.014,28.84,3.0,0.03,0.29833724514765264,4720740.369970502,6.6740101158750695,0.02158045150214216,0.0033072490928612547,6.5251968921010155,4.529961683150698,5.274093816216626,12.582782863753017,1.0997767022153127,3.693414653298009,12.492700651227766,0.4331726994184385,40681.79423247047
4875.977888801469,812.6629814669114,False,0.014,28.84,3.0,0.035,0.30788400534043714,4733099.051415798,6.6751455932136485,0.02151519454537306,0.003278023870557048,6.563464878526616,4.531712366569434,5.277710490265452,12.533826314058137,1.0980836722237919,3.6967199257452483,12.821564470390381,0.4445757444656859,41024.3118843861
15982.351793522794,2663.725298920466,False,0.014,28.84,4.0,0.005,0.23644099030568927,4718942.921518942,6.6738447243191565,0.02163909526002644,0.0033662612773113837,6.428228077800745,4.523159976934618,5.255556782789957,12.70900637978559,1.104111597710219,3.6850735948778697,10.646751466421382,0.36916613961239186,36358.146058231425
15961.962401673469,2660.3270669455783,False,0.014,28.84,4.0,0.01,0.2434878085619809,4698824.998825542,6.671989270632726,0.02162742685930247,0.003364901324442319,6.427358419756005,4.523435410060921,5.25673686042307,12.710152754360019,1.104150770064393,3.6849708547890336,10.83360210984816,0.3756450107436949,37233.239555575296
14248.448319979985,2374.741386663331,False,0.014,28.84,4.0,0.015,0.26154205820558013,4693093.4754208755,6.671459204426684,0.021762011704890862,0.0033769357267241008,6.444307344280362,4.524970180077228,5.261350972447649,12.687857318689874,1.1033882861420283,3.686431339472712,11.325599067003521,0.3927045446256422,38485.93928223551
11627.291990638852,1937.8819984398087,False,0.014,28.84,4.0,0.02,0.2761082709453924,4696229.273894579,6.671749291381938,0.021645941427990926,0.0033454443529129275,6.4702739440706845,4.526637843835461,5.265693061452958,12.653888507271903,1.1022240035947675,3.6886874610709848,11.74902251766753,0.4073863563684997,39295.8097170411
9475.017581520658,1579.1695969201098,False,0.014,28.84,4.0,0.025,0.2878679983032461,4708120.306702186,6.672847551849676,0.021623871519545694,0.0033294375765944247,6.494752048081364,4.528276801863,5.270062352228405,12.622074299040625,1.1011307322932318,3.690789486268364,12.138229108592483,0.42088173053371997,40044.38932120378
7059.51321115818,1176.58553519303,False,0.014,28.84,4.0,0.03,0.29831809203962184,4720460.512736878,6.673984369054548,0.02157930477286289,0.0033067926527517,6.525750792057065,4.529975667971048,5.274100603515344,12.582070843359082,1.0997521261512695,3.6934642135120637,12.48316275967264,0.4328419819581359,40449.58890224961
4848.323610905496,808.053935150916,False,0.014,28.84,4.0,0.035,0.3078401842308466,4733560.144983281,6.675187899667911,0.021514055556055664,0.0032776288760311655,6.563908352585278,4.531717620859824,5.277692383211294,12.533261763273295,1.0980641102156403,3.696757900225451,12.80511538375374,0.44400538778619075,40846.32552379779
20178.690276944268,3363.115046157378,False,0.014,28.84,5.0,0.005,0.23141820748661887,4666905.285265971,6.669028986978203,0.02173976742488655,0.0033870970756157332,6.4184069542602415,4.521820414842725,5.251083904423234,12.721967530724537,1.1045542828263366,3.684281698890685,10.486263645273086,0.36360137466272835,36752.357308176266
17193.089863285455,2865.5149772142427,False,0.014,28.84,5.0,0.01,0.24835585618383205,4677191.1089192815,6.669985115440562,0.0216991596397852,0.003373262221429267,6.4326928105195345,4.523463158852692,5.256367464409098,12.703125081014706,1.103910574379912,3.685478782206385,10.951514773709263,0.3797335219732754,37520.43321916495
14303.459107816709,2383.909851302785,False,0.014,28.84,5.0,0.015,0.2633748487172123,4687151.5411163615,6.6709089949980624,0.021665546149982038,0.003358849231592226,6.4502883744239154,4.525120845186421,5.261416450874007,12.68001289529563,1.1031196952139226,3.6869755102010324,11.391020077129957,0.39497295690464485,38228.764477234225
11577.228461484705,1929.5380769141175,False,0.014,28.84,5.0,0.02,0.27617941457166467,4700482.977379761,6.672142484240899,0.021654967984931914,0.0033458872914565803,6.472115196535732,4.5267499540907385,5.265976744780727,12.65148845643215,1.1021416235661583,3.6888419112956004,11.753778483702101,0.4075512650382143,38803.13944405275
9044.136668143054,1507.3561113571757,False,0.014,28.84,5.0,0.025,0.2877391719154404,4713010.225349276,6.673298382006177,0.021613938088016763,0.0033262771204732853,6.497936673701253,4.528405062415835,5.270291529065602,12.617949926715466,1.1009887996118641,3.6910619588078695,12.130339211428398,0.4206081557360748,39354.22389153234
6650.549003062908,1108.424833843818,False,0.014,28.84,5.0,0.03,0.2982020501841521,4725349.551099479,6.674433940358216,0.021568495337878253,0.0033028772830573845,6.530213958755645,4.530104104565458,5.274218448270416,12.57633726110687,1.0995541753774014,3.6938483374975575,12.46995464986671,0.432384003116044,39838.16801593383
4386.662607892793,731.1104346487988,False,0.014,28.84,5.0,0.035,0.3080436869072225,4733726.723861139,6.675203182671049,0.021491689397956135,0.003270134045865862,6.572112670771449,4.531920226730945,5.277779484463812,12.522828966546733,1.0977024491440979,3.6974811805659713,12.813288410146345,0.4442887798247693,40298.29775112575
13501.525297801667,2250.2542163002777,False,0.014,28.84,6.0,0.005,0.24590409258586443,4733127.594948095,6.6751482122717025,0.02158804230867825,0.0033530713276116006,6.438289019057479,4.524410735319058,5.259654228263128,12.695762913895448,1.103658803621686,3.6858700259249413,10.937246556279941,0.3792387848918149,36065.86253286102
10736.745849826875,1789.4576416378125,False,0.014,28.84,6.0,0.01,0.2613297868791169,4737919.589849345,6.67558768577023,0.021575392500400855,0.003338635120105172,6.462339166827311,4.526126850527438,5.264359650165055,12.664244432372582,1.1025792842458149,3.687952436467413,11.353502721721831,0.39367207772960583,36812.60311629849
7996.123506515562,1332.687251085927,False,0.014,28.84,6.0,0.015,0.2748982254826743,4742175.577235547,6.675977629526801,0.021588188822070725,0.003324645382441703,6.49338089893239,4.527887969563598,5.2686292895266185,12.623851096846963,1.101191863226,3.690652338460064,11.756602528136685,0.4076491861351139,37477.542685132204
