chi2,chi2_reduced,spectro_compatible,Z,M,logD,fov,Xc,age,log_age,frot,frot_rel,fK,log_Teff,log_L,R,log_R,log_g,Mcc,Mcc_over_M,Pi0
41681.74712474971,8336.349424949942,False,0.014,26.0,3.0,0.035,0.4761471704985392,3553986.7450936716,6.550715803732814,0.3139071635250127,0.02996255628292473,10.476648272627669,4.555735998706834,5.073004828207073,8.865098609435922,0.947683570765555,3.955459341250694,12.090480240423362,0.46501847078551395,40080.991866635035
25126.93322310578,5025.386644621156,False,0.014,26.0,4.0,0.005,0.4475007954326953,3380804.8853074005,6.529020107269914,0.3170171367012103,0.03017185934276844,10.507046751734,4.551014225269056,5.052439986468194,8.84799163781097,0.9468447035114517,3.957367211269091,10.913141172961245,0.4197361989600479,38309.89848315299
28554.431911385273,5710.8863822770545,False,0.014,26.0,4.0,0.01,0.4544209340186783,3400044.6238218136,6.531484616969431,0.3158646887751607,0.030077947180693017,10.501537451263088,4.551815294376288,5.055947974374784,8.851085913832925,0.9469965562858791,3.9570323620682575,11.119796962417816,0.4276844985545314,38999.77267282261
30900.778128435977,6180.155625687195,False,0.014,26.0,4.0,0.015,0.46002617585700445,3429371.704307719,6.535214560174991,0.31560204325552405,0.030066440915748456,10.4968208289068,4.55263885510814,5.059502353051898,8.85373713585947,0.9471266237936766,3.9567315111632477,11.31745777695446,0.43528683757517156,39201.90405717824
33415.79515635912,6683.159031271824,False,0.014,26.0,4.0,0.02,0.4649225456395212,3459357.508757366,6.538995446679688,0.31524394404170203,0.030046241736096605,10.491959254357523,4.553440282036502,5.062976314117413,8.856471914539497,0.9472607497428422,3.956422904335791,11.53100993998771,0.4435003823072196,39426.233835770254
36034.87333276371,7206.974666552742,False,0.014,26.0,4.0,0.025,0.4691695275281171,3490470.6674006516,6.542883992710679,0.31484019850311873,0.030021935216074137,10.487005459080105,4.5542182130185465,5.066361507842069,8.859260743409491,0.9473974839127014,3.9561089340799795,11.72022267224151,0.4507777950862119,39617.26565817675
38842.19163778598,7768.438327557196,False,0.014,26.0,4.0,0.03,0.4729284048280223,3521081.7758616684,6.546676111520926,0.3143766504411822,0.02999261168296281,10.48180311085622,4.5549928388011285,5.069747341392193,8.862191864276998,0.9475411481662294,3.955785033012701,11.92068589698805,0.45848791911492504,39818.13535408237
41610.81989050628,8322.163978101256,False,0.014,26.0,4.0,0.035,0.4761241393112326,3554011.3340309514,6.550718808471886,0.3139370619874582,0.029965270061545916,10.476697234587249,4.555734914949854,5.072997786765574,8.865070989221385,0.9476822176700084,3.9554620333244084,12.091152053408944,0.46504430974649785,39975.291239096485
25873.094485049223,5174.618897009845,False,0.014,26.0,5.0,0.005,0.44848962665673997,3381598.637396718,6.529122059823563,0.316584454703335,0.030133162124501036,10.506180977466109,4.551090946654591,5.052794590635875,8.848477717278072,0.9468685615620205,3.9573158144839717,10.869790581926745,0.41806886853564407,38078.19096107733
28104.0106525978,5620.80213051956,False,0.014,26.0,5.0,0.01,0.45481244014740113,3407773.752036046,6.532470753493729,0.31634470779346363,0.030123667131517942,10.501533774501077,4.5519310640609625,5.056411252953232,8.851087979774608,0.9469966576550192,3.957022206225622,11.114477643740006,0.4274799093746156,38419.507168806085
30503.22935156744,6100.645870313488,False,0.014,26.0,5.0,0.015,0.4603547546751782,3435098.606782633,6.535939208285502,0.31600512800960395,0.030105135623037845,10.496718299710372,4.552751343720578,5.059957961141806,8.853794789756636,0.9471294518297355,3.9567198694894175,11.335328898773318,0.43597418841435837,38703.43213286457
33001.8378107747,6600.367562154939,False,0.014,26.0,5.0,0.02,0.465121290848912,3464864.517180659,6.5396862575362285,0.31560429145216706,0.030080710552770434,10.49191610346119,4.553534790280311,5.06335672690274,8.856496197643793,0.9472619405108865,3.956414888489911,11.551268148707068,0.4442795441810411,38964.24435578215
35613.66861082573,7122.733722165145,False,0.014,26.0,5.0,0.025,0.4692796732637896,3496108.9891962893,6.5435849630552525,0.31516051680390333,0.030052467156089148,10.487009774172448,4.554297311058831,5.066677659839283,8.85925831319461,0.9473973647798428,3.9561033150821907,11.731693151851598,0.4512189673789076,39187.628029448606
38315.52669841269,7663.105339682537,False,0.014,26.0,5.0,0.03,0.4729238839421625,3528080.5709327585,6.547538494575413,0.314701876286933,0.030023007186822468,10.48202381355923,4.555048316688405,5.069957058539574,8.862067466126563,0.9475350519532044,3.9557869009889806,11.904182585810844,0.45785317637734013,39381.772401649374
41206.98580996462,8241.397161992925,False,0.014,26.0,5.0,0.035,0.4761765444176828,3558178.526348842,6.551227734378342,0.3142024761215584,0.02999077745233446,10.47663658005975,4.555809006889682,5.073297504366014,8.86510520542994,0.9476838938981974,3.955454964329447,12.088416382915458,0.46493909165059455,39573.70944766292
27330.502227921854,5466.10044558437,False,0.014,26.0,6.0,0.005,0.4565024850671537,3453711.3434456233,6.538286036998847,0.3180085735757488,0.03028793667481621,10.499512627420616,4.5526769058595,5.059506083424307,8.852223827844622,0.947052386498879,3.9568657356823587,11.200742197853273,0.4307977768405105,37348.74424730411
29758.055625256093,5951.611125051219,False,0.014,26.0,6.0,0.01,0.46157265429162586,3480559.684216325,6.541649085389887,0.3174778389451552,0.030251521390443934,10.494607357018491,4.553458815087587,5.062904306546574,8.854982017079763,0.9471876835508302,3.956558503905818,11.435113091070406,0.4398120419642464,37690.94513853534
32430.695586386824,6486.139117277365,False,0.014,26.0,6.0,0.015,0.4661750261577672,3506671.5845782,6.5448950941723005,0.31688771777506874,0.03021047539760428,10.489332379066045,4.5542579801129435,5.066392098769055,8.857950488228246,0.9473332484538927,3.956235059855807,11.641527811990699,0.44775106969194994,37973.24657216289
34929.71191792983,6985.942383585966,False,0.014,26.0,6.0,0.02,0.46985293395462796,3538563.6658489583,6.548827013839299,0.31635071965547945,0.030172841997286728,10.484617911827035,4.554956609768989,5.069446933237945,8.860605640675777,0.947463407825437,3.955930859554093,11.811331801236427,0.4542819923552472,38209.56057735658
37601.41272164921,7520.2825443298425,False,0.014,26.0,6.0,0.025,0.47316302075311767,3570434.356770323,6.5527210528835536,0.31578438630856437,0.03013296251845406,10.479699303218904,4.55566236802911,5.07254168406482,8.863377885785981,0.9475992656321052,3.9556172083728622,11.967061623270775,0.4602716008950298,38429.58906498087
40407.125644102685,8081.425128820537,False,0.014,26.0,6.0,0.03,0.47611668013487446,3601476.469313243,6.556480581605893,0.3152120154649596,0.030093309268179103,10.474488287609738,4.556377411087224,5.075689890951119,8.866317305223225,0.9477432696479144,3.955290448228608,12.133576245982951,0.4666760094608827,38634.672575404635
43216.589763594755,8643.317952718951,False,0.014,26.0,6.0,0.035,0.4786376154229619,3636278.2663932894,6.560657110230617,0.3146517815390403,0.030054334741820288,10.469430923759749,4.5570549047372975,5.078679498419685,8.869172384525944,0.9478830960884548,3.9549660327963054,12.285447056136297,0.47251719446678064,38823.50338671731
19968.67116719133,3993.7342334382656,False,0.014,26.92,2.0,0.005,0.45565653419215946,3202243.6512163356,6.505454373290027,0.32141637450262783,0.030571234951303185,10.513686313772109,4.556801051763721,5.085289309878586,8.947376357392972,0.9516957056456713,3.962639440562212,11.520059202867102,0.4279368203145283,39493.67017687879
24646.27256174718,4929.2545123494365,False,0.014,26.92,2.0,0.01,0.46149865304111476,3215117.4718756457,6.507196845520067,0.32062475331804563,0.03050659221435942,10.510015378483601,4.557451140781031,5.088091889261631,8.949459660902026,0.9517968148273471,3.9624088338996697,11.748632609333178,0.4364276600792414,40294.567838316965
24639.174750071903,4927.83495001438,False,0.014,26.92,2.0,0.015,0.4668929759981395,3240659.844877442,6.5106334478031025,0.31969155876673294,0.03043630924727375,10.503624344511103,4.558224600185889,5.091537955738023,8.953089550937745,0.9519729284316587,3.962017107473186,11.964433797282837,0.4444440489332406,40407.034764617325
26851.43263769187,5370.286527538374,False,0.014,26.92,2.0,0.02,0.4715452634511693,3267458.4635314904,6.514210075464907,0.319212825649431,0.030405765638404695,10.498430772821651,4.558988491122437,5.0948799062865975,8.956042035327894,0.952116123279939,3.9616909778173874,12.179517023610748,0.452433767593267,40549.91963224282
29161.966465633206,5832.393293126641,False,0.014,26.92,2.0,0.025,0.47556789417709017,3295751.1353940293,6.517954410365602,0.31870623262973674,0.030372704411209105,10.493179280805748,4.559726950466435,5.098123471205328,8.959029922971364,0.952260987127671,3.9613608807603917,12.374734260742404,0.45968552231583965,40710.83603427179
31538.525170077683,6307.7050340155365,False,0.014,26.92,2.0,0.03,0.4790432777082602,3325982.2183203315,6.521919923023608,0.3181957344024943,0.030339283576086926,10.48791193781822,4.560441088045045,5.101270766231136,8.96202933375584,0.9524063610752889,3.9610273946625267,12.563155739700038,0.46668483431278,40853.3511444907
33981.50541613457,6796.301083226914,False,0.014,26.92,2.0,0.035,0.48205812438734874,3357358.6888894234,6.525997742285777,0.31768542120696874,0.030305950973738192,10.482608563653422,4.561139140168221,5.104355856100492,8.96505179950887,0.9525528032318187,3.960690714629384,12.736785823854323,0.47313468885045773,40988.79043481716
19946.724521899803,3989.3449043799606,False,0.014,26.92,3.0,0.005,0.45546462055342446,3199950.028977532,6.505143196348417,0.32135149838785904,0.030561446279455808,10.514930983612507,4.556765747631206,5.085079548094463,8.946670266264722,0.9516614315111137,3.9627103433786663,11.52726781610712,0.4282045994096255,39437.96507040553
22478.009226671496,4495.6018453342995,False,0.014,26.92,3.0,0.01,0.46148819876139063,3215013.3905665986,6.507182786105365,0.32020374823739356,0.03047021230272965,10.50874687239079,4.5574515376621365,5.088163365820175,8.950179836571934,0.9518317617121327,3.962340168628519,11.740125121881702,0.4361116315706427,40124.244464298674
24637.668046800125,4927.533609360025,False,0.014,26.92,3.0,0.015,0.46689295634767775,3240713.6884243027,6.510640663543769,0.3196925853017141,0.030436385378026384,10.503631798949323,4.558224742419411,5.091538113127659,8.953085314926044,0.9519727229520941,3.9620174421826064,11.97255032010997,0.44474555423885476,40362.201309036514
26868.292519331117,5373.658503866223,False,0.014,26.92,3.0,0.02,0.4715636684377002,3267265.956762175,6.514184487659732,0.31920477016002335,0.03040517008956519,10.498371468396154,4.558991472809943,5.094895102333572,8.95607576325285,0.9521177588042091,3.961688429908445,12.202236380756823,0.4532777258824971,40536.5886934925
29150.150450311416,5830.030090062283,False,0.014,26.92,3.0,0.025,0.4755605741265312,3295891.340063991,6.5179728853101215,0.3187132065024441,0.03037335678108396,10.493183509467535,4.559725534756779,5.098117569458974,8.959027516030389,0.9522608704497122,3.961360696316318,12.371528964465076,0.4595664548463995,40681.27314161173
31578.606813107857,6315.721362621572,False,0.014,26.92,3.0,0.03,0.47907206482474035,3325399.537426422,6.521843832037742,0.31817863914756583,0.030337921881742294,10.487819185105403,4.560447737598282,5.101302483852458,8.962082172914178,0.9524089216211643,3.961024280613672,12.58481710695013,0.46748949134287254,40861.28770123519
33984.49298288126,6796.898596576252,False,0.014,26.92,3.0,0.035,0.48206238995946005,3357337.3970824056,6.52599498805411,0.3176850306140661,0.030305946939459722,10.482597070755963,4.561140307040124,5.1043611591143545,8.965058352236312,0.9525531206658272,3.9606901934371535,12.746376891034348,0.47349096920632794,40982.27990858198
19928.115879371282,3985.6231758742565,False,0.014,26.92,4.0,0.005,0.455015769746159,3196450.914698103,6.5046680397132794,0.3212428147664429,0.03055288935426596,10.514318663664758,4.556682076011635,5.084778578728594,8.947017613006768,0.9516782922917884,3.9626795935022687,11.510477379179903,0.42758088332763383,39319.66084766854
22500.03580504855,4500.007161009709,False,0.014,26.92,4.0,0.01,0.4615296200795635,3214813.9362413646,6.507155842329594,0.3201739973639716,0.03046740654208454,10.508738146836233,4.557443401048,5.088131304073049,8.950184790878883,0.9518320021126178,3.9623389842667427,11.749935246539197,0.4364760492770875,39956.253447600495
24590.18954606813,4918.037909213626,False,0.014,26.92,4.0,0.015,0.4668677349515789,3240850.956288302,6.510659058693444,0.31973163837831164,0.030439974736215913,10.503676206994726,4.558226383632147,5.091542227272139,8.953060079996133,0.9519714988594076,3.9620198814190486,11.963406274356789,0.44440587943375887,40159.78659805047
26823.659921601233,5364.731984320247,False,0.014,26.92,4.0,0.02,0.47154333976657126,3267488.3026960874,6.514214041521553,0.3192367705217662,0.030408083166753135,10.498418094002245,4.558992939737699,5.0948983988436165,8.956049246066101,0.9521164729413788,3.961690818499186,12.201546522345835,0.4532520996413757,40379.37047482904
29104.68728982509,5820.937457965018,False,0.014,26.92,4.0,0.025,0.47553865945427165,3296289.1190203154,6.518025296862575,0.31874111156696916,0.03037580137819701,10.493257695441528,4.559725575203867,5.098113641377944,8.958985289870522,0.9522588235052859,3.961364105173808,12.378771950812379,0.4598355108028372,40554.25402470328
31536.338078994417,6307.2676157988835,False,0.014,26.92,4.0,0.03,0.4790538751982649,3325536.2417668053,6.521861685146736,0.3182041508009162,0.030340214376047198,10.48786758250891,4.560448261266189,5.101301906801631,8.96205460189224,0.9524075855520594,3.961026847925582,12.584110010588871,0.4674632247618451,40748.3454743713
33952.64222153605,6790.5284443072105,False,0.014,26.92,4.0,0.035,0.48204900005934914,3357468.7084108237,6.526011973737525,0.31770325301166946,0.030307578684650505,10.482633941739879,4.56114097243451,5.104361780631348,8.965037330120566,0.9525521022899046,3.960692220574005,12.732676294515542,0.4729820317427764,40884.44780260511
20415.793665413225,4083.158733082645,False,0.014,26.92,5.0,0.005,0.4559570448562296,3196923.4461003277,6.504732236730161,0.3209014547414454,0.030522790497777785,10.513503172811433,4.55676011504645,5.08513566216127,8.947480263535853,0.9517007490908852,3.962632162424052,11.517721495351605,0.4278499812537743,39070.78521146217
22376.85369753122,4475.370739506244,False,0.014,26.92,5.0,0.01,0.4619762831665694,3220132.9215571224,6.507873798996244,0.3204698647912465,0.030496331256972074,10.50847271072912,4.557558568346704,5.088606603000977,8.950335506862892,0.9518393153212957,3.962318385397239,11.785187252453008,0.43778555915501516,39427.53453331394
24397.50053216682,4879.500106433365,False,0.014,26.92,5.0,0.015,0.4671112672941811,3245890.424902801,6.511333854780633,0.320021025660489,0.03046789661678568,10.50354836389263,4.558317562490805,5.091913991604926,8.95313272748708,0.9519750228250861,3.962006926954217,11.979187473769116,0.44499210526631183,39668.28921125746
26649.162262033973,5329.832452406795,False,0.014,26.92,5.0,0.02,0.47174077838555667,3271417.403076646,6.514735959682258,0.31948337013648126,0.030432134191167783,10.498224282581004,4.55908082122825,5.095260614829096,8.956159472916253,0.9521218180011122,3.9616769856991865,12.215047770993673,0.453753631909126,39937.60279848693
